date,open,high,low,close,volume
2021-05-24,319.291,323.460,316.900,322.335,32474961
2021-05-25,323.847,324.565,321.603,322.781,31279922
2021-05-26,323.450,324.371,322.762,323.906,25444932
2021-05-27,323.460,324.303,322.490,322.694,27931747
2021-05-28,323.896,325.302,323.392,323.712,29927449
2021-06-01,325.040,325.510,321.288,322.636,31145407
2021-06-02,323.053,324.109,321.545,323.266,22046313
2021-06-03,320.435,321.705,318.235,319.902,37057715
2021-06-04,321.695,325.775,321.628,325.331,38736545
2021-06-07,324.797,326.358,324.109,326.300,32611511
2021-06-08,328.040,328.908,324.778,326.455,27282518
2021-06-09,327.822,328.598,326.349,326.533,21484237
2021-06-10,326.872,330.042,326.426,329.935,33700241
2021-06-11,329.945,330.808,329.295,330.798,21220328
2021-06-14,331.225,333.978,330.042,333.968,27827716
2021-06-15,333.619,333.929,331.069,331.787,35963729
2021-06-16,332.252,333.318,327.124,330.575,55399448
2021-06-17,329.567,335.781,329.518,334.773,59722282
2021-06-18,333.115,334.257,331.399,332.146,55413440
2021-06-21,332.328,334.522,330.116,334.201,32992649
2021-06-22,333.998,337.763,333.697,337.317,28941626
2021-06-23,337.258,338.627,336.647,337.482,27187755
2021-06-24,339.413,341.092,338.869,339.568,32581503
2021-06-25,340.131,340.374,338.549,339.151,28682801
2021-06-28,340.432,343.411,340.374,343.276,39127775
2021-06-29,343.101,344.547,342.266,344.518,29426034
2021-06-30,344.363,344.751,343.392,343.974,32723553
2021-07-01,343.625,344.615,342.276,344.110,29289978
2021-07-02,346.003,348.380,345.770,348.060,32727140
2021-07-06,348.662,349.846,345.974,349.564,38842397
2021-07-07,351.758,352.059,348.351,350.302,35263422
2021-07-08,345.246,349.040,343.965,348.186,50890001
2021-07-09,347.604,350.836,347.022,350.360,35184003
2021-07-12,351.758,352.185,350.186,351.729,25717672
2021-07-13,351.350,354.684,350.875,351.729,39723015
2021-07-14,354.068,354.708,351.535,352.359,35334734
2021-07-15,352.272,352.476,347.885,349.885,53391534
2021-07-16,350.739,351.719,346.701,347.051,47260960
2021-07-19,343.606,344.702,341.655,344.207,64404523
2021-07-20,345.139,349.652,343.363,348.206,42183701
2021-07-21,347.779,350.894,347.555,350.894,30257350
2021-07-22,351.098,353.223,351.098,353.213,30252240
2021-07-23,354.533,357.615,353.180,357.338,31960337
2021-07-26,356.649,358.008,355.786,357.620,28438126
2021-07-27,357.358,357.358,349.535,353.679,57932973
2021-07-28,354.815,356.610,352.524,355.038,42065097
2021-07-29,354.475,356.832,354.475,355.669,25672508
2021-07-30,351.748,354.397,351.719,353.815,36484322
2021-08-02,355.475,356.057,353.136,353.844,27333791
2021-08-03,354.504,356.106,351.321,355.989,35558243
2021-08-04,355.950,357.455,354.844,356.503,29600135
2021-08-05,357.319,358.998,356.610,358.765,21441380
2021-08-06,357.503,358.474,356.081,357.193,33331968
2021-08-09,357.649,358.377,356.552,357.852,25960245
2021-08-10,358.367,358.658,354.834,356.018,35130794
2021-08-11,357.280,357.775,354.077,355.407,34249712
2021-08-12,354.902,357.047,353.548,356.688,26003244
2021-08-13,357.037,358.270,356.542,357.940,19335474
2021-08-16,356.824,358.134,352.971,358.095,35042877
2021-08-17,355.349,356.319,352.515,354.941,44793902
2021-08-18,354.407,355.805,351.190,351.525,38541418
2021-08-19,349.594,354.892,349.341,353.223,48499268
2021-08-20,354.291,357.280,353.980,356.882,39485596
2021-08-23,357.920,362.904,357.911,362.220,34034371
2021-08-24,362.812,363.928,362.346,363.326,21732212
2021-08-25,363.578,364.316,362.826,363.743,20440480
2021-08-26,362.889,363.569,360.997,361.434,29132886
2021-08-27,362.064,365.451,361.579,364.947,27104749
2021-08-30,365.733,369.528,365.714,369.042,27294413
2021-08-31,369.285,369.352,367.198,368.741,29622439
2021-09-01,369.799,371.420,369.149,369.353,28137392
2021-09-02,370.702,371.032,367.965,369.178,25503485
2021-09-03,368.033,370.712,368.014,370.314,24623987
2021-09-07,370.420,371.486,369.264,370.838,23970033
2021-09-08,370.663,370.663,367.286,369.547,32949031
2021-09-09,369.770,370.877,368.033,368.276,29398751
2021-09-10,370.042,370.702,365.146,365.481,40249168
2021-09-13,367.810,368.237,363.181,365.228,48741780
2021-09-14,366.713,367.441,363.239,364.190,41825870
2021-09-15,364.646,367.247,362.356,366.898,34097010
2021-09-16,365.568,367.722,363.641,367.150,35192458
2021-09-17,366.674,366.723,361.764,362.802,60912266
2021-09-20,357.024,358.763,350.680,355.314,76201202
2021-09-21,357.141,358.336,354.624,355.751,41927283
2021-09-22,356.665,360.532,355.565,359.074,46972520
2021-09-23,360.230,363.417,359.588,362.387,44652002
2021-09-24,360.124,363.145,359.754,362.727,36054680
2021-09-27,359.686,360.708,357.286,359.832,43337447
2021-09-28,355.285,359.785,349.144,349.650,97701632
2021-09-29,350.913,353.050,348.450,349.076,58075589
2021-09-30,350.718,352.380,346.958,347.794,61384622
2021-10-01,348.416,350.991,344.316,349.951,56375805
2021-10-04,348.338,348.668,340.371,342.606,76766261
2021-10-05,343.665,349.475,343.441,347.230,47232195
2021-10-06,344.024,349.727,343.121,349.455,56803799
2021-10-07,352.496,355.304,351.962,352.662,39413072
2021-10-08,353.740,353.970,350.369,350.903,41822207
2021-10-11,349.368,352.885,348.124,348.212,34847182
2021-10-12,349.659,350.097,346.356,346.997,43904600
2021-10-13,349.300,350.446,347.279,349.776,40118489
2021-10-14,353.361,356.431,352.701,356.218,43434026
2021-10-15,357.432,358.579,356.402,358.462,40419495
2021-10-18,357.170,362.280,356.567,362.067,34515066
2021-10-19,363.136,364.855,362.112,364.807,29090951
2021-10-20,365.263,365.871,362.854,364.331,31389454
2021-10-21,363.534,366.750,363.233,366.556,25469781
2021-10-22,365.302,366.264,361.809,363.476,36276761
2021-10-25,364.894,368.110,362.951,367.197,32601788
2021-10-26,369.431,371.841,367.172,368.353,47184169
2021-10-27,368.800,372.269,368.538,369.208,45761733
2021-10-28,371.103,373.561,370.330,373.308,38005860
2021-10-29,370.238,375.310,369.888,375.144,37310182
2021-11-01,375.582,376.553,373.502,376.427,30765388
2021-11-02,375.815,378.477,375.766,378.001,25135292
2021-11-03,378.487,382.431,377.447,382.014,33748901
2021-11-04,383.277,387.863,382.733,386.911,40266735
2021-11-05,388.679,389.602,385.881,387.280,43383824
2021-11-08,387.251,388.271,386.114,386.755,29256524
2021-11-09,387.824,388.222,382.733,384.093,50491390
2021-11-10,381.324,384.132,376.524,378.448,54936185
2021-11-11,381.421,381.596,379.157,379.497,32242097
2021-11-12,380.644,384.025,379.050,383.491,34729510
2021-11-15,384.666,384.987,380.960,383.403,33716940
2021-11-16,382.674,386.629,382.480,386.133,27871822
2021-11-17,386.454,388.368,385.375,386.337,28704372
2021-11-18,388.378,390.846,386.162,390.340,45721430
2021-11-19,391.973,393.789,391.147,392.517,45191186
2021-11-22,394.052,397.103,387.853,387.960,61715370
2021-11-23,386.804,388.863,381.761,386.192,70098736
2021-11-24,383.714,387.717,381.392,387.435,46954060
2021-11-26,384.860,386.250,378.701,380.090,51530129
2021-11-29,384.647,389.349,383.918,388.339,54446226
2021-11-30,387.455,389.796,380.624,382.636,81336987
2021-12-01,386.969,389.106,375.659,376.126,78379244
2021-12-02,374.843,380.615,373.425,378.837,84416593
2021-12-03,380.197,381.198,368.139,372.249,105348959
2021-12-06,372.735,376.592,368.528,375.232,67591701
2021-12-07,381.868,387.144,381.829,386.532,56005457
2021-12-08,386.862,388.465,384.967,388.261,39204025
2021-12-09,387.037,388.834,382.354,382.548,49973604
2021-12-10,385.356,386.969,382.189,386.707,52768659
2021-12-13,386.697,387.013,380.751,381.120,50164010
2021-12-14,376.301,379.011,372.735,377.175,75198981
2021-12-15,376.923,386.133,372.978,385.774,73858989
2021-12-16,386.736,387.158,374.270,375.854,82591368
2021-12-17,372.443,378.137,370.928,373.979,81643533
2021-12-20,369.241,371.123,367.203,370.335,65336184
2021-12-21,373.604,378.935,369.860,378.623,48900502
2021-12-22,378.332,383.439,377.670,383.235,37042200
2021-12-23,383.585,387.588,383.419,386.124,29598121
2021-12-27,387.418,392.505,387.387,392.505,32820705
2021-12-28,393.400,393.575,389.811,390.686,33113428
2021-12-29,390.822,392.087,388.254,390.628,32247484
2021-12-30,390.414,392.593,388.877,389.460,23850065
2021-12-31,388.789,390.150,386.532,387.028,34752884
2022-01-03,388.196,391.007,386.085,390.754,40575664
2022-01-04,391.299,391.338,382.591,385.686,58026702
2022-01-05,384.003,385.122,373.584,373.837,75740041
2022-01-06,372.018,376.814,369.790,373.575,70816134
2022-01-07,373.584,375.267,367.757,369.528,72652184
2022-01-10,364.625,370.287,359.265,369.771,91770525
2022-01-11,369.037,375.491,366.958,375.326,68295098
2022-01-12,377.894,379.587,374.538,376.814,54576476
2022-01-13,378.195,378.876,366.454,367.388,77994265
2022-01-14,364.868,370.004,364.664,369.674,80121220
2022-01-18,363.866,365.987,359.712,360.471,75812294
2022-01-19,362.028,364.498,356.249,356.512,81790358
2022-01-20,359.732,363.701,351.346,351.881,88610680
2022-01-21,349.692,352.329,341.842,342.124,143388870
2022-01-24,336.496,344.352,325.061,343.690,199448109
2022-01-25,337.241,341.482,332.386,335.723,124397480
2022-01-26,343.311,347.173,331.511,335.198,146559368
2022-01-27,339.896,341.715,330.801,331.822,95255416
2022-01-28,333.700,342.445,328.758,342.231,108167822
2022-01-31,343.593,353.759,341.959,353.175,94326389
2022-02-01,354.518,356.230,349.371,355.578,74433023
2022-02-02,359.703,360.033,354.376,358.467,78777135
2022-02-03,348.778,352.086,342.873,343.933,95384456
2022-02-04,344.449,351.570,342.396,348.272,86316444
2022-02-07,348.866,351.229,344.216,345.470,58198087
2022-02-08,344.332,350.441,343.204,349.352,64719999
2022-02-09,353.866,356.833,352.270,356.755,55766422
2022-02-10,349.741,356.520,346.842,348.681,112468480
2022-02-11,348.681,350.276,336.394,337.620,101569102
2022-02-14,337.065,341.433,334.536,338.038,80253369
2022-02-15,343.311,346.677,342.250,346.443,55390805
2022-02-16,344.196,347.377,341.171,346.356,58947043
2022-02-17,343.145,343.846,335.635,336.054,61800353
2022-02-18,336.988,337.377,329.915,332.221,80001513
2022-02-22,329.283,334.682,325.256,328.884,85967095
2022-02-23,332.036,332.876,320.148,320.460,86215168
2022-02-24,310.168,331.764,309.603,331.229,130613473
2022-02-25,332.026,336.569,328.213,336.365,78842088
2022-02-28,333.194,339.060,332.036,337.367,77512010
2022-03-01,336.346,338.610,329.682,332.201,67407000
2022-03-02,333.748,339.108,330.985,337.776,70605926
2022-03-03,340.412,340.519,331.092,332.951,71087785
2022-03-04,330.596,332.026,325.810,328.125,77009763
2022-03-07,328.116,329.273,315.820,316.024,89933746
2022-03-08,315.236,324.147,311.238,314.555,116152969
2022-03-09,322.726,327.230,320.139,325.878,64723361
2022-03-10,321.822,323.466,317.823,322.259,69362450
2022-03-11,325.226,325.538,315.090,315.576,66228432
2022-03-14,314.341,317.707,308.815,309.516,79802106
2022-03-15,312.152,320.003,310.547,319.224,76470981
2022-03-16,323.135,331.180,319.468,331.063,105240929
2022-03-17,329.166,335.130,327.873,335.071,67809951
2022-03-18,333.417,342.221,332.260,341.929,85494772
2022-03-21,341.095,343.316,336.590,340.978,73799022
2022-03-22,341.475,348.546,341.095,347.679,63345881
2022-03-23,344.806,348.361,342.624,342.682,70615427
2022-03-24,344.601,350.348,342.453,350.299,53550284
2022-03-25,350.241,351.293,345.715,350.007,57584058
2022-03-28,349.997,355.520,348.760,355.422,56833861
2022-03-29,359.309,362.162,356.542,361.539,68072455
2022-03-30,359.674,361.335,356.065,357.546,68757507
2022-03-31,357.692,358.042,352.276,353.114,67011315
2022-04-01,353.377,354.156,349.267,352.442,54527461
2022-04-04,353.280,359.708,353.017,359.698,45949861
2022-04-05,358.247,358.958,350.572,351.711,62735747
2022-04-06,346.403,347.504,341.445,344.075,90076561
2022-04-07,343.082,347.085,339.624,344.893,63777373
2022-04-08,343.160,343.910,339.439,340.072,61956094
2022-04-11,335.845,336.761,331.681,332.027,66107398
2022-04-12,336.770,338.650,329.246,330.624,72789915
2022-04-13,330.965,338.397,330.244,337.345,61367755
2022-04-14,337.433,337.949,329.417,329.631,73517800
2022-04-18,328.579,332.173,327.060,329.884,58560555
2022-04-19,329.241,337.832,328.219,337.257,56513639
2022-04-20,338.066,338.523,331.121,332.339,65499722
2022-04-21,336.215,338.825,324.537,325.462,75800308
2022-04-22,325.618,326.835,316.511,316.940,82562145
2022-04-25,315.313,321.323,314.047,321.011,101755856
2022-04-26,318.956,319.141,308.617,308.894,105818679
2022-04-27,308.992,314.485,306.810,308.524,111204144
2022-04-28,313.482,321.313,309.264,319.482,99448920
2022-04-29,315.284,318.717,304.472,305.106,91977859
2022-05-02,304.696,310.433,301.594,310.200,115511770
2022-05-03,310.219,312.820,307.765,310.531,78185317
2022-05-04,311.008,321.702,305.730,321.030,116083395
2022-05-05,316.716,316.794,301.570,304.862,154603887
2022-05-06,302.865,306.898,297.172,301.210,139572599
2022-05-09,295.590,301.306,288.031,289.424,113387205
2022-05-10,296.593,297.810,288.859,292.940,124123136
2022-05-11,290.681,296.184,283.385,284.252,140326145
2022-05-12,279.976,288.061,277.532,283.580,120910819
2022-05-13,288.031,295.121,286.437,294.090,83684931
2022-05-16,292.346,294.401,289.405,290.681,59190432
2022-05-17,296.534,298.589,292.736,298.210,62713247
2022-05-18,293.700,294.392,282.314,283.570,79477109
2022-05-19,281.768,286.736,280.103,282.051,79920709
2022-05-20,285.509,286.161,272.925,281.174,91760571
2022-05-23,282.217,286.229,279.820,285.850,63646665
2022-05-24,280.634,281.350,274.912,279.772,73491024
2022-05-25,278.282,285.762,278.077,283.687,67145998
2022-05-26,282.889,293.096,282.606,291.547,59462231
2022-05-27,294.674,301.210,294.557,301.063,66985446
2022-05-31,301.034,303.235,296.417,300.265,60970240
2022-06-01,302.398,304.521,295.833,298.044,65340903
2022-06-02,296.924,306.381,295.512,306.206,59288259
2022-06-03,300.995,302.398,296.992,298.239,60914289
2022-06-06,302.671,304.229,297.674,299.232,51785013
2022-06-07,295.911,302.593,294.819,301.813,44900722
2022-06-08,301.015,303.615,298.794,299.641,38342062
2022-06-09,297.956,301.015,291.450,291.616,55898062
2022-06-10,286.015,287.203,280.886,281.330,85963459
2022-06-13,272.477,274.999,267.392,268.249,94441990
2022-06-14,270.441,271.415,266.231,268.736,64697521
2022-06-15,272.150,279.372,269.418,275.447,86050846
2022-06-16,268.425,268.882,262.279,264.334,81910146
2022-06-17,265.103,269.983,263.479,267.548,82703154
2022-06-21,272.032,276.619,271.925,274.306,51633666
2022-06-22,271.808,278.307,271.212,273.906,67472145
2022-06-23,276.385,278.834,273.555,277.985,57457196
2022-06-24,280.805,287.930,280.571,287.510,58422262
2022-06-27,288.866,289.432,284.270,285.402,54148952
2022-06-28,285.939,288.525,276.521,276.707,61866489
2022-06-29,276.570,278.463,274.072,276.960,57302183
2022-06-30,273.984,277.101,269.134,273.525,79313580
2022-07-01,272.227,275.721,270.354,275.331,56675093
2022-07-05,271.603,280.161,270.080,280.044,61829272
2022-07-06,280.425,283.938,278.707,281.840,63193125
2022-07-07,282.650,288.574,282.650,287.871,56620114
2022-07-08,285.041,289.598,284.104,288.232,59895178
2022-07-11,285.822,286.046,281.196,282.074,55273920
2022-07-12,283.323,285.236,277.751,279.342,55796578
2022-07-13,273.838,281.108,273.272,278.766,73939398
2022-07-14,276.170,280.630,273.057,279.761,63741537
2022-07-15,282.748,284.943,281.137,284.836,63817934
2022-07-18,287.617,289.023,281.254,282.425,59519581
2022-07-19,286.046,291.404,284.446,291.111,55172602
2022-07-20,291.531,296.908,290.753,295.727,67768431
2022-07-21,296.186,300.026,293.531,299.972,55049117
2022-07-22,299.045,301.114,292.882,294.712,57127612
2022-07-25,294.741,295.210,291.033,293.033,40580569
2022-07-26,291.335,291.589,286.466,287.276,50074122
2022-07-27,291.833,301.104,291.267,299.416,69303720
2022-07-28,299.201,302.916,295.449,302.344,55139819
2022-07-29,303.881,308.765,302.462,307.857,57499753
2022-08-01,306.091,311.127,304.998,307.672,46355308
2022-08-02,305.379,310.868,304.325,306.755,48675898
2022-08-03,308.433,315.927,308.375,315.108,53735729
2022-08-04,315.186,316.894,313.039,316.582,38973638
2022-08-05,311.498,316.026,310.717,313.996,53893972
2022-08-08,314.913,318.602,311.517,312.981,44066197
2022-08-09,311.088,311.341,307.818,309.438,39763820
2022-08-10,316.767,318.368,314.298,318.075,51459564
2022-08-11,320.393,322.398,315.567,316.270,45897350
2022-08-12,318.314,322.618,317.265,322.428,40925406
2022-08-15,321.481,325.526,321.461,325.033,38266614
2022-08-16,324.052,326.361,321.227,324.272,41186163
2022-08-17,321.139,323.443,318.495,320.573,47839194
2022-08-18,320.525,322.525,318.914,321.344,41937167
2022-08-19,318.309,318.963,314.318,315.079,51768969
2022-08-22,310.824,311.058,305.974,306.784,51097388
2022-08-23,306.550,309.360,305.779,306.530,39497074
2022-08-24,306.052,309.233,305.447,307.418,38057059
2022-08-25,309.194,312.874,308.148,312.854,38098235
2022-08-26,312.561,313.762,299.943,300.031,69047640
2022-08-29,297.279,299.816,295.971,297.074,48321851
2022-08-30,298.723,299.338,291.248,293.765,51180740
2022-08-31,296.664,297.562,291.950,292.058,50043441
2022-09-01,289.569,292.555,285.890,292.184,57990745
2022-09-02,295.054,296.430,286.446,288.056,64666611
2022-09-06,288.535,289.452,283.860,285.987,57005310
2022-09-07,286.466,292.760,286.202,291.765,49260380
2022-09-08,289.696,294.595,288.330,293.277,55646979
2022-09-09,295.532,300.187,293.278,299.689,56124575
2022-09-12,301.065,303.583,300.753,303.251,45905737
2022-09-13,294.527,295.717,285.729,286.622,79561672
2022-09-14,287.759,289.774,285.997,288.896,54906696
