date,open,high,low,close,volume
2024-03-25,121.412,121.499,120.578,120.656,7658197
2024-03-26,120.656,120.976,120.166,120.219,7292864
2024-03-27,120.995,122.159,120.927,122.149,7162947
2024-03-28,122.304,122.489,121.936,122.169,7287003
2024-04-01,122.295,122.363,121.150,121.228,6905416
2024-04-02,120.743,121.141,120.413,120.665,11049425
2024-04-03,120.578,121.621,120.578,121.286,7589921
2024-04-04,122.081,122.586,119.860,120.219,10659802
2024-04-05,120.607,122.203,120.549,121.887,10718638
2024-04-08,122.062,122.266,121.587,121.674,6096168
2024-04-09,121.839,122.169,120.001,121.393,9042275
2024-04-10,119.889,120.723,119.472,120.355,14119552
2024-04-11,120.413,120.980,119.496,120.491,8228823
2024-04-12,119.734,120.161,118.696,119.201,11604276
2024-04-15,120.830,121.005,117.988,118.347,10374512
2024-04-16,118.308,118.638,117.474,118.076,11046171
2024-04-17,118.735,118.764,116.737,117.465,11084186
2024-04-18,118.027,118.507,116.878,117.057,9195781
2024-04-19,117.309,117.959,116.553,116.844,10832189
2024-04-22,117.552,118.507,116.999,117.726,10484898
2024-04-23,118.561,119.526,118.386,119.366,9869962
2024-04-24,119.259,119.472,117.421,118.415,11063926
2024-04-25,117.756,119.055,116.970,118.774,10321245
2024-04-26,118.473,119.327,118.454,118.968,6958081
2024-04-29,119.210,119.870,119.167,119.763,6339754
2024-04-30,119.589,119.763,117.814,117.862,15476006
2024-05-01,117.678,119.147,117.280,117.571,15569516
2024-05-02,118.134,118.478,116.931,118.250,11999709
2024-05-03,119.366,119.501,118.522,119.075,9068460
2024-05-06,119.860,120.369,119.754,120.277,7157439
2024-05-07,120.500,120.956,120.297,120.607,5244265
2024-05-08,119.889,120.767,119.870,120.607,5062545
2024-05-09,120.840,121.810,120.704,121.810,6681974
2024-05-10,122.343,122.421,121.664,121.897,6081265
2024-05-13,122.169,122.304,121.315,121.383,5946868
2024-05-14,121.616,121.829,121.087,121.354,5105853
2024-05-15,121.994,122.232,121.776,122.149,8404115
2024-05-16,121.936,122.169,121.373,121.422,7135961
2024-05-17,121.519,121.703,120.956,121.558,5714068
2024-05-20,121.587,122.236,121.470,121.790,4337686
2024-05-21,121.567,121.587,121.077,121.393,6010008
2024-05-22,121.208,121.849,120.879,121.538,7910476
2024-05-23,121.829,121.897,119.875,120.103,9078387
2024-05-24,120.559,120.976,120.059,120.714,7556872
2024-05-28,120.665,120.665,118.837,119.240,8525837
2024-05-29,118.231,118.318,117.455,117.552,16725409
2024-05-30,117.707,118.439,117.678,118.357,7816700
2024-05-31,118.638,119.841,117.678,119.792,9703498
2024-06-03,120.180,120.229,117.232,118.328,15241012
2024-06-04,118.085,118.551,117.368,118.037,10061456
2024-06-05,118.483,119.244,117.785,119.230,8666035
2024-06-06,119.094,119.385,118.051,118.522,6523878
2024-06-07,118.221,119.433,117.920,118.648,7036253
2024-06-10,118.473,119.181,118.415,119.016,6642646
2024-06-11,118.376,118.493,117.552,118.337,11216986
2024-06-12,119.433,120.156,118.939,119.463,11106940
2024-06-13,119.298,119.366,117.688,118.696,8056073
2024-06-14,117.678,117.678,116.058,117.503,15315753
2024-06-17,117.096,118.992,116.912,118.803,12522104
2024-06-18,118.774,119.453,118.546,119.443,8176569
2024-06-20,119.307,119.841,119.041,119.521,6350738
2024-06-21,119.501,119.569,118.250,119.269,8231075
2024-06-24,119.587,120.876,119.324,119.772,8650688
2024-06-25,119.674,119.674,118.190,118.750,11365647
2024-06-26,118.594,118.614,117.962,118.429,7350500
2024-06-27,118.545,118.774,118.127,118.555,4804094
2024-06-28,118.886,119.665,118.030,118.604,9796383
2024-07-01,119.159,119.402,117.066,117.329,10008559
2024-07-02,117.154,118.010,117.066,117.971,6789098
2024-07-03,118.108,118.828,117.903,118.400,5467693
2024-07-05,118.370,118.370,117.022,117.971,6367106
2024-07-08,118.302,118.935,117.757,118.117,7405651
2024-07-09,118.176,118.356,117.567,117.601,4617857
2024-07-10,117.767,118.687,117.524,118.653,6930874
2024-07-11,118.964,120.589,118.789,120.161,11119824
2024-07-12,120.852,121.558,120.549,120.852,10565175
2024-07-15,121.212,122.292,120.949,121.718,9680754
2024-07-16,122.078,124.871,122.064,124.755,15501435
2024-07-17,124.210,124.472,123.129,123.158,14511177
2024-07-18,123.149,124.385,122.020,122.195,9267893
2024-07-19,122.467,122.721,121.251,121.523,9955265
2024-07-22,122.098,122.847,121.144,122.759,8335023
2024-07-23,122.146,123.197,122.078,122.526,9433055
2024-07-24,121.922,122.166,119.767,119.889,11370794
2024-07-25,120.044,122.721,119.733,120.852,14738964
2024-07-26,122.234,123.776,122.030,122.915,10620823
2024-07-29,123.304,123.304,122.312,122.701,8946624
2024-07-30,123.227,123.927,122.560,123.061,7811181
2024-07-31,124.492,125.616,123.879,124.433,10947569
2024-08-01,124.122,125.115,121.382,122.127,17283232
2024-08-02,120.803,121.017,118.312,119.441,16916329
2024-08-05,117.154,118.575,115.971,117.368,20011986
2024-08-06,118.059,120.463,117.543,118.779,13732555
2024-08-07,119.898,120.901,118.137,118.205,8307803
2024-08-08,119.081,121.017,119.061,120.930,7976768
2024-08-09,120.774,121.193,119.704,120.949,5891407
2024-08-12,120.959,121.144,119.942,120.336,5733417
2024-08-13,120.901,121.699,120.034,121.601,7808313
2024-08-14,121.562,122.312,121.489,122.098,5506399
2024-08-15,123.256,124.093,122.915,123.742,5717499
2024-08-16,123.587,123.918,123.022,123.567,5448648
2024-08-19,123.674,124.355,123.538,124.317,3483000
2024-08-20,124.258,124.424,123.601,123.976,6443293
2024-08-21,124.268,124.939,124.122,124.725,4989374
2024-08-22,124.939,125.222,124.175,124.570,6355618
2024-08-23,124.998,126.107,124.755,125.815,5887991
2024-08-26,126.088,126.516,125.416,125.679,6226603
2024-08-27,125.494,125.820,125.066,125.757,4000997
2024-08-28,125.815,126.467,125.066,125.699,4336432
2024-08-29,126.282,127.684,125.640,126.584,8226169
2024-08-30,127.032,128.063,126.117,127.937,8348075
2024-09-03,127.304,127.509,124.623,125.105,9332550
2024-09-04,125.027,125.990,124.755,125.231,7809778
2024-09-05,124.969,125.115,123.076,123.772,8044545
2024-09-06,123.927,124.832,122.273,122.516,9567351
2024-09-09,123.557,124.891,123.519,124.394,7283338
2024-09-10,124.881,124.881,123.562,124.609,6270232
2024-09-11,124.307,124.988,121.757,124.832,7969929
2024-09-12,124.862,125.806,124.171,125.796,7012604
2024-09-13,126.341,127.548,126.088,127.071,7913827
2024-09-16,127.625,128.492,126.954,127.723,6400819
2024-09-17,127.976,128.879,127.698,128.423,7820720
2024-09-18,128.628,130.088,128.122,128.316,9191596
2024-09-19,130.419,130.769,129.406,130.526,8957842
2024-09-20,129.513,129.878,128.891,129.611,10907553
2024-09-23,130.115,130.696,129.627,130.486,8284047
2024-09-24,130.847,131.462,130.545,131.423,7507910
2024-09-25,131.824,131.960,130.711,130.808,4422410
2024-09-26,131.873,132.273,131.292,131.462,6620703
2024-09-27,131.863,132.497,131.443,131.648,5859384
2024-09-30,131.648,132.366,130.877,132.244,5321281
2024-10-01,132.175,132.942,131.121,132.312,9398639
2024-10-02,132.068,132.576,131.511,132.068,5189889
2024-10-03,131.687,132.068,130.906,131.394,6361414
2024-10-04,132.429,132.712,131.101,132.312,5797673
2024-10-07,131.658,132.532,131.336,131.990,5737838
2024-10-08,132.497,132.693,131.775,132.283,4980573
2024-10-09,132.292,133.552,132.107,133.464,5064881
2024-10-10,132.937,133.147,132.331,132.781,5495633
2024-10-11,133.269,135.202,133.269,135.153,8764835
2024-10-14,135.124,136.032,134.597,135.964,6817631
2024-10-15,136.110,136.471,134.802,134.919,7808900
2024-10-16,135.134,136.257,135.070,135.964,8207845
2024-10-17,135.983,136.179,135.329,135.573,5065108
2024-10-18,135.925,136.042,135.163,135.983,4782065
2024-10-21,135.964,136.159,134.958,135.505,5216679
2024-10-22,134.909,135.012,133.171,133.864,8579700
2024-10-23,133.728,134.299,132.790,133.474,8480719
2024-10-24,133.269,133.269,132.175,132.556,6720484
2024-10-25,133.161,133.523,131.931,132.205,6399716
2024-10-28,132.869,133.181,132.556,132.595,7132173
2024-10-29,132.195,132.932,131.414,132.419,11192611
2024-10-30,131.834,132.908,131.609,132.195,10469056
2024-10-31,131.150,131.492,130.262,130.672,16640117
2024-11-01,131.336,132.048,130.813,130.847,7482335
2024-11-04,130.984,131.692,130.340,130.701,6744634
2024-11-05,131.160,132.917,130.828,132.888,7469389
2024-11-06,137.350,138.336,135.886,138.092,17738786
2024-11-07,138.483,138.541,137.077,137.262,10062802
2024-11-08,137.663,139.161,137.399,138.737,8270291
2024-11-11,139.518,140.323,139.489,139.811,8236970
2024-11-12,140.143,140.279,138.043,138.610,7161103
2024-11-13,138.756,139.684,138.717,138.903,6033427
2024-11-14,138.766,138.951,136.408,136.559,9977368
2024-11-15,136.081,136.901,135.476,135.827,6628806
2024-11-18,135.807,136.198,135.310,135.641,6414204
2024-11-19,134.802,135.876,134.567,135.524,5555054
2024-11-20,135.847,135.993,134.676,135.671,6527692
2024-11-21,136.325,137.848,135.798,137.370,9677406
2024-11-22,137.731,139.323,137.604,139.283,7924330
2024-11-25,139.996,140.533,139.542,140.152,7411720
2024-11-26,139.986,140.567,139.459,140.318,6524874
2024-11-27,140.748,141.100,139.762,139.801,5561250
2024-11-29,140.016,140.855,140.016,140.592,3091515
2024-12-02,140.504,140.709,139.371,139.557,6217462
2024-12-03,139.606,139.840,138.214,138.678,4528073
2024-12-04,138.698,139.293,138.317,139.283,5727725
2024-12-05,139.283,139.401,137.560,137.594,5233992
2024-12-06,138.004,138.322,137.018,137.243,5432813
2024-12-09,137.272,137.428,135.978,136.052,7434370
2024-12-10,135.886,136.227,134.929,135.720,7382815
2024-12-11,136.423,136.628,135.349,135.407,6168901
2024-12-12,135.476,135.671,134.474,134.538,7081577
2024-12-13,134.694,134.836,134.050,134.187,6709920
2024-12-16,134.333,134.802,133.874,134.304,6573467
2024-12-17,133.728,134.030,132.756,133.074,6861679
2024-12-18,133.259,133.557,129.227,129.314,13428143
2024-12-19,129.939,130.886,129.100,129.148,12507788
2024-12-20,129.021,131.628,128.699,130.662,11849876
2024-12-23,130.503,130.832,129.546,130.631,8022266
2024-12-24,130.493,131.705,130.248,131.651,2972912
2024-12-26,131.347,132.073,131.013,131.749,4749605
2024-12-27,130.994,131.749,130.008,130.768,6060009
2024-12-30,129.345,130.057,128.197,129.453,8725559
2024-12-31,129.855,130.052,128.904,129.296,6010140
2025-01-02,130.248,130.464,128.266,128.845,7227799
2025-01-03,129.296,130.513,128.874,130.238,7676135
2025-01-06,130.905,131.322,129.713,129.954,6899931
2025-01-07,130.248,130.670,129.384,129.826,6841232
2025-01-08,129.581,130.464,128.791,130.336,8277709
2025-01-10,129.659,129.777,128.599,128.874,9997303
2025-01-13,128.148,130.464,128.006,130.385,8365618
2025-01-14,131.308,132.122,130.719,131.926,6746834
2025-01-15,133.879,134.085,132.520,132.760,9184173
2025-01-16,133.123,134.566,132.976,134.369,6556511
2025-01-17,135.233,135.679,134.642,135.174,6869566
2025-01-21,136.361,137.951,136.361,137.951,12177718
2025-01-22,138.383,138.530,137.564,137.627,7206044
2025-01-23,138.501,139.244,137.932,139.021,7353419
2025-01-24,138.952,138.996,138.157,138.432,6457675
2025-01-27,136.332,136.901,135.905,136.577,10909294
2025-01-28,136.901,137.019,135.272,135.675,8900229
2025-01-29,135.763,136.626,135.135,135.213,9101061
2025-01-30,135.017,136.975,135.017,136.725,8169865
2025-01-31,136.685,137.127,135.606,135.763,10145762
2025-02-03,133.388,135.390,132.799,134.418,13906841
2025-02-04,134.546,135.174,134.163,134.458,7577294
2025-02-05,134.929,135.164,133.609,134.556,8179152
2025-02-06,134.821,135.302,134.232,135.164,7368336
2025-02-07,135.782,135.954,134.487,134.762,10408865
2025-02-10,135.635,136.018,135.056,135.969,5446353
2025-02-11,135.518,136.087,135.125,136.018,5787806
2025-02-12,134.075,135.655,133.859,135.174,7694533
2025-02-13,135.164,135.665,134.742,135.311,8539145
2025-02-14,135.498,135.665,134.816,134.978,5800023
2025-02-18,135.439,136.293,135.302,136.038,7227047
2025-02-19,135.704,136.479,135.488,136.175,9454236
2025-02-20,136.018,136.038,134.312,135.282,9306742
2025-02-21,135.419,135.419,131.798,132.318,14561321
2025-02-24,132.829,133.064,131.543,131.720,10876120
2025-02-25,131.730,132.868,130.994,132.397,9898767
2025-02-26,133.074,133.810,132.304,132.476,8330405
2025-02-27,132.780,133.879,131.838,132.014,9624632
2025-02-28,132.377,133.903,131.730,133.781,9887953
2025-03-03,134.556,135.066,131.171,131.877,12682993
2025-03-04,130.425,131.494,128.344,129.306,15191387
2025-03-05,129.767,131.887,129.630,131.347,12117571
2025-03-06,129.993,131.102,129.276,130.219,12029093
2025-03-07,129.483,132.083,129.070,131.740,17504512
2025-03-10,130.062,131.573,128.648,129.679,15124156
2025-03-11,129.384,129.551,127.000,127.687,13177113
2025-03-12,128.855,129.031,126.578,127.677,12728289
2025-03-13,127.373,127.962,125.866,126.372,10596970
2025-03-14,127.579,128.923,127.049,128.678,8920031
2025-03-17,128.491,131.053,128.354,130.454,6918327
2025-03-18,129.904,130.101,128.673,129.414,8051806
2025-03-19,129.836,131.877,129.679,131.131,8274853
2025-03-20,130.091,131.435,129.846,130.474,8078264
2025-03-21,129.345,129.934,128.531,129.777,10036541
2025-03-24,131.335,132.408,131.015,132.182,8446934
2025-03-25,132.447,132.817,131.739,132.379,5337191
2025-03-26,132.585,133.253,131.104,131.502,6899514
2025-03-27,131.463,131.911,130.193,130.804,8413976
2025-03-28,130.371,130.715,128.038,128.107,10196911
2025-03-31,127.113,129.780,126.404,129.012,9650165
2025-04-01,128.717,130.016,127.614,129.741,8722274
2025-04-02,128.264,131.419,128.215,130.961,6397961
2025-04-03,126.571,127.674,123.786,123.874,15962474
2025-04-04,120.331,120.754,115.941,116.088,28516353
2025-04-07,112.850,119.888,110.980,115.547,42518250
2025-04-08,119.140,119.760,112.840,114.592,21272378
2025-04-09,113.421,125.547,113.421,124.770,36610661
2025-04-10,122.506,123.018,118.027,121.551,26233976
2025-04-11,121.276,124.337,120.070,123.697,13750376
2025-04-14,125.193,125.813,123.943,124.986,8060912
2025-04-15,124.780,125.803,124.174,124.366,6230178
2025-04-16,123.766,124.445,121.699,122.663,8043549
2025-04-17,122.752,124.504,122.713,123.333,7850413
2025-04-21,122.142,122.398,119.238,120.567,9083486
2025-04-22,121.551,123.215,121.187,122.673,7493366
2025-04-23,126.020,127.103,123.840,124.209,9718348
2025-04-24,124.160,127.231,123.781,126.994,7145451
2025-04-25,126.689,127.467,126.089,126.985,5826880
2025-04-28,127.201,128.254,126.207,127.408,6202243
2025-04-29,127.024,128.491,126.916,128.235,5040622
2025-04-30,127.378,129.524,125.844,129.160,7532291
2025-05-01,129.711,131.064,129.189,130.134,9338739
2025-05-02,131.788,132.989,131.601,132.467,7227670
2025-05-05,131.660,133.323,131.571,132.536,4523354
2025-05-06,131.148,132.123,130.868,131.375,5404111
2025-05-07,131.768,132.625,131.325,132.044,5304684
2025-05-08,133.068,135.194,132.821,133.865,7914977
2025-05-09,134.131,134.416,133.077,133.973,4541551
2025-05-12,138.107,138.147,136.798,138.097,8322008
2025-05-13,138.540,139.943,138.380,139.062,9795222
2025-05-14,138.973,139.200,137.999,138.393,6517957
2025-05-15,138.786,140.140,138.589,139.928,5761914
2025-05-16,140.145,141.523,139.682,141.523,5384176
2025-05-19,140.154,142.123,140.154,142.005,5459238
2025-05-20,141.434,142.192,140.942,141.493,6825769
2025-05-21,140.735,141.139,138.895,139.101,9600479
2025-05-22,138.845,139.923,138.324,139.072,8993181
2025-05-23,137.497,139.116,137.438,138.619,8233228
2025-05-27,140.253,141.173,139.475,141.060,11862318
2025-05-28,141.277,141.532,140.159,140.361,9058310
2025-05-29,140.942,141.040,139.495,140.489,12106694
2025-05-30,140.351,141.065,139.338,140.578,14254857
2025-06-02,140.391,140.460,138.629,140.401,12641358
2025-06-03,140.371,141.572,140.312,141.483,10896856
2025-06-04,141.828,142.295,141.547,141.562,7975889
2025-06-05,142.005,142.079,140.922,141.464,13814347
2025-06-06,142.724,143.275,142.197,142.655,11289254
2025-06-09,143.029,143.235,142.246,142.527,9162862
2025-06-10,142.802,142.802,141.161,141.907,15625648
2025-06-11,142.034,142.413,140.597,141.975,15837337
2025-06-12,140.873,141.720,140.711,141.601,13097397
2025-06-13,140.597,141.656,139.987,140.410,14060516
2025-06-16,141.247,142.261,141.080,141.375,13711235
2025-06-17,140.853,141.326,140.115,140.312,12654492
2025-06-18,140.450,141.405,139.884,139.977,14008947
2025-06-20,140.834,141.163,139.662,140.135,13985281
2025-06-23,140.394,142.112,139.486,142.033,15902375
2025-06-24,142.793,143.455,141.993,143.218,11518370
2025-06-25,143.316,143.391,141.638,141.954,9751624
2025-06-26,142.576,143.662,142.270,143.494,9728657
2025-06-27,143.909,145.558,143.578,144.926,13380945
2025-06-30,145.192,145.849,144.718,145.646,10914699
2025-07-01,145.291,146.476,145.044,146.130,13189145
2025-07-02,145.913,146.278,145.429,146.278,11061850
2025-07-03,146.782,147.639,146.663,147.522,4864902
2025-07-07,147.498,147.917,145.992,147.009,10687731
2025-07-08,147.019,147.414,146.259,146.969,10845500
2025-07-09,147.967,148.134,147.004,147.996,10173626
2025-07-10,148.164,149.334,148.105,148.826,12386050
2025-07-11,148.085,148.697,147.720,148.292,7065296
2025-07-14,148.283,149.221,147.996,149.092,9070028
2025-07-15,149.556,149.556,147.957,147.977,10278663
2025-07-16,148.391,148.603,146.505,148.500,9998324
2025-07-17,149.063,150.050,148.895,149.872,13374380
2025-07-18,150.336,150.539,148.870,149.536,10201927
2025-07-21,150.000,150.109,148.682,148.747,10089287
2025-07-22,148.223,149.398,147.804,149.102,15053947
2025-07-23,150.346,151.857,150.109,151.778,14747528
2025-07-24,151.620,152.622,151.106,151.521,11695649
2025-07-25,151.985,153.091,151.412,153.022,9376677
2025-07-28,153.101,153.180,152.113,152.548,9214824
2025-07-29,152.587,152.637,150.307,150.810,13546495
2025-07-30,150.603,150.899,149.369,150.070,13795687
2025-07-31,149.586,151.121,149.586,150.079,16520525
2025-08-01,148.046,148.436,146.249,147.838,19191996
2025-08-04,148.352,149.344,148.213,149.201,11355636
2025-08-05,148.974,149.675,147.878,148.895,12724813
2025-08-06,149.033,149.329,147.907,149.013,10736769
2025-08-07,149.852,149.912,147.888,148.796,11095074
2025-08-08,149.230,149.862,148.529,148.914,9124955
2025-08-11,148.934,149.023,148.070,148.431,9643517
2025-08-12,149.053,150.025,148.766,149.971,9518325
2025-08-13,150.395,150.627,148.826,150.544,12787183
2025-08-14,149.527,149.966,148.929,149.211,9516399
2025-08-15,149.063,149.339,148.421,148.529,8795989
2025-08-18,148.539,149.270,148.391,149.112,7342153
2025-08-19,149.280,150.366,148.835,149.438,9035363
2025-08-20,149.280,149.650,148.362,149.300,9549574
2025-08-21,149.082,149.462,148.510,148.766,7679830
2025-08-22,149.576,152.237,149.527,151.195,9299106
2025-08-25,150.938,151.437,149.660,149.685,6869066
2025-08-26,149.744,151.373,149.685,151.225,6927530
2025-08-27,151.156,151.447,150.909,151.205,5876411
2025-08-28,151.699,151.797,150.899,151.472,7166861
2025-08-29,151.244,151.363,149.487,150.079,8806439
2025-09-02,148.510,148.806,147.710,148.648,9798684
2025-09-03,148.608,148.707,147.206,147.898,12036227
2025-09-04,148.174,149.596,147.779,149.566,10148910
2025-09-05,149.823,150.149,147.503,149.013,16780980
2025-09-08,149.211,149.611,148.204,149.349,11647484
2025-09-09,149.082,149.092,147.429,148.342,12179379
2025-09-10,148.589,149.912,148.559,149.438,16515040
2025-09-11,149.517,151.323,149.300,150.859,17820576
2025-09-12,150.544,150.899,149.561,149.655,8907506
2025-09-15,150.000,150.741,149.773,150.346,9412942
2025-09-16,150.573,150.741,149.418,149.902,10336393
2025-09-17,149.961,150.761,148.243,149.221,12549537
2025-09-18,149.586,151.161,149.265,150.810,13071962
2025-09-19,151.304,151.506,149.976,151.175,8778274
2025-09-22,150.693,151.917,150.381,151.684,5688612
2025-09-23,152.031,152.933,151.119,151.724,8589315
2025-09-24,152.051,152.378,150.906,150.941,5938429
2025-09-25,150.435,150.465,149.320,149.920,7145773
2025-09-26,150.752,151.892,150.713,151.268,6958954
2025-09-29,152.448,152.596,151.218,151.734,7177672
2025-09-30,151.555,153.052,151.526,152.904,8211339
2025-10-01,152.160,152.785,151.793,152.477,8753542
2025-10-02,152.636,153.469,151.962,152.874,8495439
2025-10-03,153.082,154.073,152.616,153.082,7430003
2025-10-06,153.578,154.098,152.844,153.796,6861252
2025-10-07,154.024,154.430,152.576,152.923,11204266
2025-10-08,153.310,154.480,152.631,154.252,9686222
2025-10-09,154.411,154.599,151.759,151.972,9751329
2025-10-10,152.378,152.874,148.601,148.611,24285287
2025-10-13,149.701,150.732,149.389,150.157,11014233
2025-10-14,148.789,152.606,148.690,151.922,11015888
2025-10-15,152.467,153.320,149.959,151.288,10338455
2025-10-16,151.734,151.992,149.543,150.296,13796416
2025-10-17,150.138,151.040,149.691,150.425,10806290
2025-10-20,151.228,152.522,151.169,152.200,8192702
2025-10-21,152.497,154.306,152.398,153.548,11589351
2025-10-22,153.885,154.123,151.099,151.555,13612303
2025-10-23,151.882,153.677,151.882,153.449,8035349
2025-10-24,154.658,154.693,153.508,153.578,7502416
2025-10-27,154.629,154.708,153.757,154.450,5828897
2025-10-28,154.559,154.941,153.330,153.350,9022194
2025-10-29,153.469,154.926,153.023,153.746,16439601
2025-10-30,153.161,155.635,152.983,153.360,11840006
2025-10-31,153.171,154.292,152.958,153.726,10414852
2025-11-03,153.717,153.717,151.932,153.072,9797584
2025-11-04,151.446,151.679,150.499,151.298,13391611
2025-11-05,150.901,152.715,150.723,151.882,11121933
2025-11-06,151.932,152.443,150.901,151.278,11735403
2025-11-07,150.723,152.229,149.840,152.011,13518696
2025-11-10,152.676,153.295,151.213,152.874,10900426
2025-11-11,152.884,153.355,152.031,152.914,8652451
2025-11-12,153.191,154.197,152.963,153.062,9583286
2025-11-13,152.993,153.498,150.376,150.693,15475429
2025-11-14,149.850,151.565,149.493,150.703,13433124
2025-11-17,150.703,150.980,148.591,149.226,15294114
2025-11-18,148.571,149.463,147.813,148.561,19820317
2025-11-19,148.710,149.563,148.313,149.057,12575703
2025-11-20,151.040,151.407,146.450,146.559,27790848
2025-11-21,147.203,148.998,145.870,148.343,20982881
2025-11-24,148.532,149.312,147.649,148.710,12658971
2025-11-25,149.067,150.866,148.026,150.613,13636100
2025-11-26,150.723,152.249,150.594,151.486,10206178
2025-11-28,151.744,152.537,151.456,152.368,3507601
2025-12-01,151.228,151.689,150.063,150.138,10704609
2025-12-02,150.931,151.892,150.381,151.446,9712465
2025-12-03,151.625,152.923,151.238,152.884,9128940
2025-12-04,152.963,154.133,152.780,153.677,9249455
2025-12-05,153.697,153.989,152.785,153.251,8228822
2025-12-08,153.439,153.677,152.695,153.062,6721860
2025-12-09,152.676,153.687,151.873,151.942,7375198
2025-12-10,152.755,155.367,152.517,154.718,13463324
2025-12-11,154.559,156.522,154.420,156.374,9999316
2025-12-12,156.859,157.097,154.916,155.392,12062922
2025-12-15,156.225,156.383,155.263,155.640,10889494
2025-12-16,155.501,155.937,154.073,154.718,10277870
2025-12-17,154.430,155.105,152.046,152.210,11612541
2025-12-18,153.558,154.435,152.735,153.201,10021221
2025-12-19,153.360,154.772,153.261,154.520,6958125
2025-12-22,155.243,156.344,154.885,156.218,5369044
2025-12-23,156.188,156.536,155.845,156.158,5044584
2025-12-24,156.158,156.854,155.969,156.665,2238514
2025-12-26,156.526,156.586,155.954,156.377,4155285
2025-12-29,156.078,156.735,155.700,156.039,4455430
2025-12-30,156.058,156.238,155.556,155.591,3810543
2025-12-31,155.661,155.730,154.238,154.298,3691791
2026-01-02,154.795,157.168,154.159,157.143,10122861
2026-01-05,157.461,159.719,157.461,159.003,16194215
2026-01-06,158.595,161.301,158.336,161.161,12757217
2026-01-07,161.629,161.738,158.023,158.127,12333000
2026-01-08,159.172,160.505,158.913,159.321,11555358
2026-01-09,159.779,161.355,159.779,161.072,9439632
2026-01-12,160.773,162.385,160.515,162.305,7420804
2026-01-13,163.011,163.668,162.554,163.141,9580524
2026-01-14,162.912,163.429,161.942,163.399,10727243
2026-01-15,164.195,165.165,164.116,164.901,9197398
2026-01-16,165.518,166.314,165.240,166.015,13483103
2026-01-20,163.887,164.832,162.315,162.663,14435539
2026-01-21,163.509,166.125,163.300,165.478,14068572
2026-01-22,165.677,166.125,164.314,164.623,9937631
2026-01-23,164.623,164.936,162.842,163.350,11673764
2026-01-26,163.350,163.797,162.982,163.509,8231540
2026-01-27,163.787,164.503,162.842,164.185,9439271
2026-01-28,163.549,164.404,162.653,163.270,10144860
2026-01-29,164.369,166.025,163.181,164.981,16332576
2026-01-30,163.787,165.429,162.862,164.563,11612496
2026-02-02,164.344,166.732,164.180,166.642,11466587
2026-02-03,166.642,168.900,166.035,168.045,16444043
2026-02-04,169.079,169.865,166.955,168.492,21338399
2026-02-05,167.358,168.423,166.563,167.478,18699265
2026-02-06,168.990,172.471,168.905,172.262,11992055
2026-02-09,171.894,173.202,171.725,172.779,9472644
2026-02-10,172.789,173.918,172.511,172.988,8820220
2026-02-11,174.490,175.813,173.157,173.913,12551881
2026-02-12,174.843,176.813,171.536,171.834,18156993
2026-02-13,172.183,174.381,171.725,173.247,13617879
2026-02-17,172.998,175.037,172.481,174.152,13810820
2026-02-18,174.450,175.062,173.451,174.112,10623810
2026-02-19,174.132,176.002,173.824,175.405,13431103
2026-02-20,175.197,177.275,174.679,176.291,13104054
2026-02-23,175.475,175.982,173.426,173.903,10566589
2026-02-24,173.655,176.276,173.446,176.042,9756534
2026-02-25,176.619,176.818,173.515,174.669,11757666
2026-02-26,175.206,176.032,172.988,175.763,13764908
2026-02-27,174.441,176.286,174.102,176.201,9692680
2026-03-02,175.565,178.355,174.729,177.952,21917955
2026-03-03,175.087,175.256,171.755,174.510,20481283
2026-03-04,175.395,175.992,173.759,175.037,13604207
2026-03-05,173.884,174.311,169.308,171.148,21309968
2026-03-06,168.860,169.756,167.368,169.039,22680265
2026-03-09,167.249,170.492,165.289,170.034,19492520
2026-03-10,169.765,171.466,168.915,169.119,16791064
2026-03-11,168.830,169.417,167.478,168.592,14287609
2026-03-12,167.090,167.229,164.280,164.364,15925578
2026-03-13,165.409,165.936,162.857,163.777,15836161
2026-03-16,165.289,166.254,164.464,165.180,11091286
2026-03-17,166.334,166.667,164.175,165.618,12772836
2026-03-18,165.289,166.284,164.185,164.305,11942211
2026-03-19,162.594,164.111,161.385,163.190,17990084
2026-03-20,163.151,163.777,159.455,160.813,19199317
2026-03-23,163.690,165.765,162.612,162.642,18508387
2026-03-24,160.967,164.149,160.737,163.590,14110202
2026-03-25,165.445,165.904,163.909,164.687,12205799
2026-03-26,163.321,164.198,160.687,160.867,15416447
2026-03-27,160.189,160.887,158.453,158.802,13923669
2026-03-30,160.149,160.338,155.690,156.218,17459632
2026-03-31,158.303,161.834,157.655,161.326,15855947
2026-04-01,163.076,165.351,162.862,164.019,17035339
2026-04-02,161.316,165.326,160.737,163.361,11097207
2026-04-06,163.131,164.228,162.363,164.198,7105762
2026-04-07,163.241,164.268,162.393,163.869,10068187
2026-04-08,169.176,170.632,168.687,170.014,12808578
2026-04-09,169.455,172.727,169.376,171.760,8179966
2026-04-10,172.059,172.268,170.782,171.091,5169823
2026-04-13,170.563,172.348,170.183,172.298,6814093
2026-04-14,172.697,173.605,171.595,172.917,5490650
2026-04-15,172.677,172.717,169.655,170.752,13548327
2026-04-16,170.822,171.630,169.096,169.904,8629169
2026-04-17,171.809,174.692,171.705,173.076,9529223
