date,open,high,low,close,volume
2024-03-22,140.395,140.751,139.832,140.001,5537224
2024-03-25,140.256,140.405,139.588,139.808,5252964
2024-03-26,140.087,140.482,139.712,140.318,6942438
2024-03-27,141.512,142.186,141.136,142.186,8797533
2024-03-28,142.388,142.688,142.152,142.205,8090182
2024-04-01,142.118,142.205,140.477,140.992,7378313
2024-04-02,139.086,139.240,138.071,138.797,10776352
2024-04-03,139.038,139.664,138.311,138.643,8453547
2024-04-04,139.510,139.596,136.564,136.641,12685712
2024-04-05,136.424,138.311,136.314,137.864,9073220
2024-04-08,137.758,137.758,137.209,137.421,9128151
2024-04-09,137.719,137.994,136.959,137.912,10534543
2024-04-10,136.535,136.920,135.823,136.295,13052725
2024-04-11,136.708,136.737,135.337,135.736,8153938
2024-04-12,135.034,135.043,133.282,133.715,13799443
2024-04-15,134.880,135.370,133.233,133.445,10383735
2024-04-16,134.600,134.600,133.402,133.493,10170538
2024-04-17,134.273,134.398,133.046,133.262,8480148
2024-04-18,133.349,134.042,133.041,133.253,8105813
2024-04-19,133.946,134.129,133.267,133.753,9668387
2024-04-22,134.167,135.332,133.734,134.263,8531342
2024-04-23,135.553,136.266,134.937,136.015,8615525
2024-04-24,135.717,135.871,134.971,135.592,7378594
2024-04-25,135.505,135.727,133.994,134.687,9693507
2024-04-26,134.186,135.082,134.090,134.725,6013758
2024-04-29,134.889,135.563,134.504,135.178,6388634
2024-04-30,135.630,135.919,134.985,135.082,9677720
2024-05-01,134.485,136.535,134.331,135.322,10710293
2024-05-02,136.054,136.150,134.494,135.226,8425562
2024-05-03,135.813,135.948,134.860,135.563,8539319
2024-05-06,135.678,136.145,135.380,136.112,5605118
2024-05-07,136.420,137.358,136.400,137.238,7720646
2024-05-08,137.517,137.536,136.593,136.766,5461097
2024-05-09,136.930,138.018,136.911,137.941,6821786
2024-05-10,138.123,138.701,138.027,138.220,6325067
2024-05-13,138.499,138.624,137.835,138.085,5351464
2024-05-14,138.277,138.740,137.758,138.672,6198799
2024-05-15,139.288,140.886,139.230,140.732,8433670
2024-05-16,140.434,140.963,140.174,140.568,6741009
2024-05-17,140.540,140.867,140.001,140.838,7071646
2024-05-20,140.694,140.881,140.241,140.540,3890023
2024-05-21,140.790,141.387,140.424,140.780,4048888
2024-05-22,140.405,141.449,140.318,141.031,6831234
2024-05-23,140.800,140.809,139.389,139.490,5155939
2024-05-24,139.673,139.895,138.932,139.019,3949525
2024-05-28,138.711,138.711,136.757,137.334,8375071
2024-05-29,136.160,136.429,135.678,136.266,6838269
2024-05-30,135.717,136.824,135.414,136.333,7395616
2024-05-31,136.766,138.398,136.603,138.326,7945890
2024-06-03,138.229,139.707,137.989,139.298,10304441
2024-06-04,139.173,140.087,138.653,139.702,6964248
2024-06-05,139.866,140.487,139.086,140.337,5373456
2024-06-06,140.232,141.098,139.750,140.800,5425770
2024-06-07,140.665,141.656,140.501,140.954,5222299
2024-06-10,140.732,141.507,140.222,141.473,5397727
2024-06-11,141.367,141.367,140.280,140.886,5194123
2024-06-12,141.493,141.541,140.222,140.588,6522859
2024-06-13,140.068,140.703,139.173,140.472,4720590
2024-06-14,140.183,140.463,139.601,140.424,4109831
2024-06-17,139.827,140.496,139.538,140.280,4542990
2024-06-18,140.434,140.925,140.155,140.463,4872625
2024-06-20,140.029,141.108,139.837,140.925,6653759
2024-06-21,141.108,141.618,140.766,141.319,8535435
2024-06-24,141.897,142.650,141.529,142.148,6446290
2024-06-25,142.312,142.510,141.360,141.703,5171672
2024-06-26,141.452,141.698,140.872,141.201,4572683
2024-06-27,141.307,141.365,140.157,140.969,4637944
2024-06-28,141.491,142.080,140.225,140.853,7656778
2024-07-01,141.133,142.530,139.794,140.060,6562067
2024-07-02,139.558,139.761,138.765,139.548,7536335
2024-07-03,139.799,139.809,137.934,138.485,7653965
2024-07-05,138.785,139.635,138.079,139.558,4846865
2024-07-08,139.712,140.099,139.046,139.403,4001547
2024-07-09,139.703,140.157,138.872,140.080,8337123
2024-07-10,140.234,141.423,139.925,141.404,5342450
2024-07-11,141.413,142.776,141.239,142.399,7692935
2024-07-12,142.882,143.882,142.776,143.288,6614662
2024-07-15,143.839,143.974,142.573,142.786,5804116
2024-07-16,143.646,144.854,143.327,144.825,7602476
2024-07-17,143.829,146.245,143.646,145.482,10395531
2024-07-18,144.554,145.501,141.926,142.177,11033367
2024-07-19,142.892,143.588,142.331,142.902,5985687
2024-07-22,143.626,143.984,142.911,143.723,5190313
2024-07-23,144.313,144.399,143.477,143.636,3553334
2024-07-24,143.713,145.013,143.230,144.834,6870395
2024-07-25,144.399,146.439,143.955,144.110,11472752
2024-07-26,144.090,145.859,144.003,144.921,6028837
2024-07-29,144.941,145.501,144.245,145.008,8227400
2024-07-30,145.008,146.033,144.100,145.134,7269477
2024-07-31,145.076,145.598,144.042,144.602,8417891
2024-08-01,145.347,146.245,144.467,146.081,10357711
2024-08-02,146.303,146.671,143.626,145.791,15742298
2024-08-05,143.510,143.791,141.278,141.897,17575636
2024-08-06,142.467,144.361,142.012,142.554,13335705
2024-08-07,142.457,143.143,140.650,141.104,11484999
2024-08-08,143.307,144.346,142.660,144.226,11479079
2024-08-09,144.477,145.308,144.168,144.941,8550467
2024-08-12,145.289,145.289,143.974,144.390,5044497
2024-08-13,144.960,146.279,144.796,146.139,4815735
2024-08-14,145.955,146.873,145.607,146.661,4837347
2024-08-15,147.337,147.811,146.651,147.579,5886933
2024-08-16,147.531,147.970,147.115,147.734,4562665
2024-08-19,147.743,148.763,147.656,148.632,4729719
2024-08-20,149.029,149.995,148.874,149.231,4879946
2024-08-21,149.541,149.869,148.957,149.483,5530111
2024-08-22,149.985,150.130,148.813,149.579,4951898
2024-08-23,149.976,150.333,149.444,150.227,4069501
2024-08-26,150.372,150.836,150.005,150.150,4433688
2024-08-27,150.295,150.797,149.850,150.382,3785444
2024-08-28,150.285,151.179,149.850,150.555,5150093
2024-08-29,151.155,151.561,150.237,150.874,4339350
2024-08-30,150.981,151.995,150.324,151.918,7020703
2024-09-03,151.609,152.537,151.213,151.628,7674912
2024-09-04,151.425,154.276,150.623,151.367,8235494
2024-09-05,151.203,151.290,148.565,149.289,7245564
2024-09-06,149.811,150.430,148.468,148.777,7652025
2024-09-09,149.154,150.295,148.584,149.821,6169412
2024-09-10,150.024,150.613,149.463,150.507,7337319
2024-09-11,149.966,150.237,147.714,150.063,6636620
2024-09-12,150.024,150.739,148.623,150.604,4838262
2024-09-13,150.671,151.377,150.468,150.913,4358649
2024-09-16,151.705,152.295,151.406,151.957,4711902
2024-09-17,151.773,151.812,149.864,150.391,6279990
2024-09-18,150.266,151.705,149.560,150.140,7148920
2024-09-19,151.493,151.493,150.285,150.681,6717643
2024-09-20,150.188,150.739,149.691,150.063,8541635
2024-09-23,150.534,150.554,149.496,149.768,6416424
2024-09-24,149.700,149.758,148.759,149.467,5341811
2024-09-25,149.923,150.137,147.949,148.012,5940096
2024-09-26,147.915,148.691,147.663,148.507,6173093
2024-09-27,148.701,149.574,148.420,148.429,7312567
2024-09-30,148.226,149.438,148.003,149.399,7235028
2024-10-01,149.516,149.724,148.051,148.614,10560380
2024-10-02,148.429,148.779,147.314,148.313,7158480
2024-10-03,147.944,148.080,146.703,146.974,5550985
2024-10-04,147.198,147.459,146.354,147.091,6591450
2024-10-07,147.101,147.547,146.164,146.441,5922859
2024-10-08,146.829,147.469,146.703,147.236,4726590
2024-10-09,147.372,148.856,147.023,148.740,7840031
2024-10-10,148.740,148.856,147.823,148.187,4385633
2024-10-11,148.653,149.448,148.439,149.273,9354102
2024-10-14,149.438,150.365,148.924,150.098,4819879
2024-10-15,148.090,149.947,147.935,148.265,9088576
2024-10-16,148.071,148.998,147.673,148.682,4510189
2024-10-17,148.187,148.429,147.721,147.818,5430044
2024-10-18,147.925,148.890,147.498,148.536,9823968
2024-10-21,148.148,148.546,146.645,146.790,4825870
2024-10-22,146.014,146.848,145.888,146.577,5166889
2024-10-23,146.179,146.402,145.112,145.888,4910436
2024-10-24,145.888,146.475,144.889,144.928,5066266
2024-10-25,145.422,145.500,143.967,144.132,5314527
2024-10-28,144.540,145.005,144.161,144.346,4923484
2024-10-29,144.249,144.840,143.880,143.948,7342579
2024-10-30,141.756,143.725,141.251,143.676,9211829
2024-10-31,142.823,143.492,142.435,142.464,6701204
2024-11-01,143.017,144.016,143.007,143.308,6896929
2024-11-04,142.959,143.647,142.086,142.367,5985990
2024-11-05,142.086,143.453,141.562,143.415,5035268
2024-11-06,146.150,146.383,142.930,143.599,10685862
2024-11-07,144.462,144.811,143.764,144.637,9381574
2024-11-08,144.831,146.417,144.666,145.675,8701068
2024-11-11,145.355,146.082,144.608,144.821,6072124
2024-11-12,144.588,144.831,142.769,142.803,7022700
2024-11-13,142.745,143.172,142.275,142.425,7023663
2024-11-14,142.183,142.192,140.029,140.184,7936741
2024-11-15,139.408,139.535,137.323,137.585,14246068
2024-11-18,137.226,137.827,137.071,137.682,7933235
2024-11-19,136.431,137.362,136.052,136.974,6205830
2024-11-20,137.265,138.788,137.042,138.594,9328841
2024-11-21,138.594,139.903,137.876,139.709,7969570
2024-11-22,140.000,140.669,139.617,139.835,6330311
2024-11-25,140.466,141.475,140.446,141.028,6834366
2024-11-26,141.455,141.940,140.349,141.785,6018641
2024-11-27,141.921,143.322,141.921,142.542,5953240
2024-11-29,142.532,143.356,142.309,142.988,3521247
2024-12-02,142.900,142.959,141.998,142.736,6220907
2024-12-03,142.726,143.007,142.338,142.415,4236349
2024-12-04,142.668,143.153,141.969,142.338,5597844
2024-12-05,141.707,141.863,140.485,140.747,8948940
2024-12-06,140.931,141.096,139.782,139.952,6545159
2024-12-09,140.087,140.737,139.602,140.359,6258634
2024-12-10,140.640,140.747,139.307,139.777,7200614
2024-12-11,139.214,139.331,137.842,137.876,6895008
2024-12-12,137.905,138.264,136.683,136.780,5994213
2024-12-13,136.605,137.207,135.926,136.760,7599399
2024-12-16,136.654,137.401,135.024,135.131,9476630
2024-12-17,134.539,136.033,134.442,135.034,10280072
2024-12-18,134.946,135.839,133.108,133.200,14448057
2024-12-19,132.948,133.666,131.867,132.192,11929337
2024-12-20,133.365,135.116,132.939,133.860,12098414
2024-12-23,134.077,135.388,133.483,135.198,8050472
2024-12-24,135.081,135.758,134.506,135.753,3139251
2024-12-26,135.276,136.143,135.130,136.026,4720422
2024-12-27,135.276,136.231,134.818,135.393,5948122
2024-12-30,134.613,134.613,133.230,133.727,6890556
2024-12-31,134.058,134.584,133.283,134.048,6627203
2025-01-02,134.721,135.217,133.610,134.087,9033304
2025-01-03,134.360,135.783,134.214,135.403,8289345
2025-01-06,135.344,136.455,135.013,135.461,8653497
2025-01-07,135.792,137.322,135.792,136.133,12639744
2025-01-08,136.387,137.035,135.140,136.835,7827396
2025-01-10,136.367,137.342,135.788,136.065,10344054
2025-01-13,136.211,138.189,136.094,137.839,9422242
2025-01-14,137.653,137.653,135.325,136.416,10277827
2025-01-15,136.796,137.624,136.192,136.971,11388426
2025-01-16,136.543,137.722,136.007,137.517,8512136
2025-01-17,137.332,137.780,136.591,136.591,7668273
2025-01-21,137.312,138.862,137.293,138.852,7257829
2025-01-22,138.170,138.979,137.517,138.540,8189904
2025-01-23,138.920,140.406,138.238,140.392,8032946
2025-01-24,139.768,140.908,139.602,140.616,8127872
2025-01-27,141.385,143.802,141.259,143.773,12311304
2025-01-28,143.763,143.958,142.730,142.769,9686428
2025-01-29,142.350,142.828,141.580,141.931,8159200
2025-01-30,142.506,143.963,142.496,143.568,7705191
2025-01-31,143.802,144.786,143.057,143.110,9213355
2025-02-03,142.243,144.367,142.204,143.666,13001514
2025-02-04,142.087,143.432,141.863,143.276,11762048
2025-02-05,143.627,144.908,143.334,144.650,10042275
2025-02-06,144.357,144.659,143.139,143.354,12422219
2025-02-07,143.558,144.133,142.574,142.681,11199692
2025-02-10,142.847,142.896,141.736,142.555,7374356
2025-02-11,142.145,142.574,141.717,142.292,6635040
2025-02-12,141.951,142.857,141.649,142.087,7572280
2025-02-13,142.370,142.954,141.444,142.642,6293261
2025-02-14,142.750,142.944,141.093,141.093,5299228
2025-02-18,140.236,141.181,140.158,140.820,11366845
2025-02-19,140.830,142.691,140.801,142.652,6296079
2025-02-20,142.448,143.529,142.360,143.451,6264773
2025-02-21,141.756,143.373,141.619,142.681,8646974
2025-02-24,142.837,144.426,142.525,143.841,7559370
2025-02-25,144.114,145.268,143.636,145.078,11981261
2025-02-26,144.513,145.137,143.573,144.036,6566828
2025-02-27,143.773,145.098,143.395,143.451,7377044
2025-02-28,143.685,145.342,142.740,145.117,8453744
2025-03-03,145.205,146.472,145.147,145.751,9459273
2025-03-04,145.955,146.228,144.177,144.396,10804677
2025-03-05,143.743,146.072,143.471,145.848,7597734
2025-03-06,145.186,145.653,144.143,145.449,7122176
2025-03-07,144.854,146.437,144.645,145.458,8532510
2025-03-10,144.328,146.072,143.568,143.890,13577787
2025-03-11,143.899,144.099,141.571,142.321,9411939
2025-03-12,141.999,142.253,140.431,140.898,7141081
2025-03-13,140.957,141.356,139.817,140.148,8041574
2025-03-14,140.245,141.434,139.739,141.220,6761296
2025-03-17,141.015,143.344,141.015,143.013,6017373
2025-03-18,143.061,143.295,142.301,143.081,5528032
2025-03-19,143.188,143.534,142.165,143.159,6156298
2025-03-20,143.178,143.856,142.759,143.247,8034118
2025-03-21,142.828,143.100,141.999,142.847,7635316
2025-03-24,143.228,144.172,142.925,143.942,6500813
2025-03-25,144.285,144.373,141.206,142.103,6502030
2025-03-26,142.211,142.791,141.242,141.585,8759221
2025-03-27,141.369,142.250,141.311,141.810,6264332
2025-03-28,141.692,142.074,141.301,141.369,6210808
2025-03-31,140.655,143.424,140.352,142.827,8085670
2025-04-01,142.309,142.309,139.780,140.215,9906066
2025-04-02,139.658,141.252,139.090,141.154,6392678
2025-04-03,140.626,142.025,139.932,140.010,10990921
2025-04-04,138.063,138.621,132.277,132.331,21341099
2025-04-07,128.839,134.375,126.833,131.539,29940306
2025-04-08,136.390,136.399,128.418,130.081,20860411
2025-04-09,127.293,136.200,126.853,135.735,39444680
2025-04-10,134.698,134.737,128.467,131.949,21957352
2025-04-11,132.204,134.757,130.736,133.886,10755630
2025-04-14,135.197,136.009,133.974,135.520,7437345
2025-04-15,135.970,136.014,134.297,134.688,6239000
2025-04-16,135.109,135.598,132.683,133.319,8150800
2025-04-17,132.390,133.593,132.155,132.536,9662773
2025-04-21,132.243,132.409,128.692,129.680,6456085
2025-04-22,130.727,132.331,130.233,132.116,8012486
2025-04-23,133.563,134.918,132.184,132.771,9503247
2025-04-24,132.986,134.542,132.174,134.395,5432961
2025-04-25,134.591,135.187,132.918,135.041,6438431
2025-04-28,135.226,136.009,134.405,135.579,5803428
2025-04-29,135.402,136.919,134.727,136.244,7812100
2025-04-30,136.508,137.726,135.246,137.408,6827847
2025-05-01,135.784,136.077,133.495,133.661,10363184
2025-05-02,135.764,135.980,134.551,135.510,9777135
2025-05-05,135.236,135.652,134.581,135.129,5479960
2025-05-06,134.141,134.199,131.049,131.402,11625944
2025-05-07,131.812,132.791,131.470,132.409,6440514
2025-05-08,131.480,132.380,130.771,131.216,10558242
2025-05-09,131.382,131.832,129.729,129.788,7581674
2025-05-12,129.978,133.162,129.748,132.996,15211487
2025-05-13,131.020,131.020,128.956,128.995,17816962
2025-05-14,129.391,129.660,125.875,125.963,19579482
2025-05-15,125.669,127.694,124.574,127.616,18792674
2025-05-16,127.851,130.238,127.469,130.189,12901782
2025-05-19,130.120,131.504,129.753,131.441,11645235
2025-05-20,131.470,132.145,131.260,131.764,11644698
2025-05-21,130.648,131.216,128.653,128.712,16635924
2025-05-22,127.782,128.379,127.146,127.704,12722641
2025-05-23,127.098,127.748,126.723,127.499,9127098
2025-05-27,128.565,129.504,128.301,129.279,12304443
2025-05-28,129.230,129.690,128.271,128.614,11087470
2025-05-29,128.809,129.866,128.423,129.475,10673735
2025-05-30,129.191,130.428,128.027,129.748,11651333
2025-06-02,129.416,129.885,128.252,129.827,11845031
2025-06-03,129.484,130.609,128.853,130.130,14304622
2025-06-04,130.521,131.402,130.384,130.384,9986080
2025-06-05,130.707,130.986,129.680,130.208,13705543
2025-06-06,130.893,131.900,130.873,131.451,9153482
2025-06-09,131.421,131.871,130.482,131.226,9976863
2025-06-10,131.343,133.123,131.323,132.722,11488020
2025-06-11,132.752,133.593,132.390,132.791,13644041
2025-06-12,132.800,133.857,132.531,133.828,9809545
2025-06-13,133.094,134.336,132.722,133.162,13722759
2025-06-16,133.446,133.847,132.135,132.752,14170992
2025-06-17,132.155,132.458,130.384,130.560,13506002
2025-06-18,130.570,131.196,129.602,130.335,12185261
2025-06-20,130.785,130.883,129.523,129.709,13745102
2025-06-23,129.789,130.457,128.727,129.887,14181644
2025-06-24,130.231,131.774,129.730,131.479,11272914
2025-06-25,131.223,131.985,130.486,131.597,11996841
2025-06-26,131.872,132.835,131.445,131.911,13177723
2025-06-27,132.010,132.806,131.400,131.626,13818457
2025-06-30,131.597,132.629,131.499,132.472,12407654
2025-07-01,132.265,135.391,132.147,134.359,21204317
2025-07-02,133.685,133.946,132.914,133.032,13720388
2025-07-03,133.219,133.563,132.840,133.169,7282662
2025-07-07,133.120,133.120,131.351,132.049,14052702
2025-07-08,131.951,133.877,131.705,132.649,19486044
2025-07-09,132.924,133.582,132.108,133.160,13963895
2025-07-10,133.179,135.263,132.678,133.975,17670454
2025-07-11,133.543,133.543,132.039,132.865,14246953
2025-07-14,132.334,132.983,132.088,132.707,11095395
2025-07-15,132.904,133.143,130.192,130.319,17095552
2025-07-16,130.850,132.103,130.712,131.941,14142114
2025-07-17,131.002,131.381,130.005,130.437,15740942
2025-07-18,130.781,130.948,129.395,129.572,13245489
2025-07-21,129.641,130.044,128.771,128.835,9468736
2025-07-22,129.051,131.508,129.051,131.233,16681891
2025-07-23,132.934,133.970,132.481,133.926,16623992
2025-07-24,133.789,134.575,133.209,133.425,11054765
2025-07-25,133.902,134.349,133.405,134.133,9540321
2025-07-28,133.798,134.039,132.609,132.963,9780254
2025-07-29,131.597,132.771,130.653,132.118,14967647
2025-07-30,132.560,132.860,131.341,131.882,11634605
2025-07-31,130.732,131.494,127.739,128.187,26441560
2025-08-01,128.447,129.140,127.626,128.875,20736159
2025-08-04,129.130,130.776,129.101,130.722,11331033
2025-08-05,130.172,130.663,129.774,130.221,14319632
2025-08-06,129.671,129.779,128.108,128.265,14342796
2025-08-07,127.538,128.000,125.759,126.791,24421932
2025-08-08,127.002,128.196,127.002,127.921,13747116
2025-08-11,128.049,129.061,127.904,128.049,14473985
2025-08-12,128.098,128.973,127.894,128.934,17221273
2025-08-13,129.553,131.076,129.386,130.997,15069862
2025-08-14,130.771,131.793,130.128,131.656,15463979
2025-08-15,133.150,134.246,132.855,133.867,13929623
2025-08-18,134.182,134.830,133.479,133.553,12572019
2025-08-19,133.533,134.855,133.445,134.408,13578230
2025-08-20,134.653,135.828,134.649,135.135,14607012
2025-08-21,134.850,136.078,134.585,134.683,13218890
2025-08-22,135.430,136.629,135.430,135.793,11898622
2025-08-25,135.764,135.882,133.759,133.857,10680951
2025-08-26,134.241,134.811,133.995,134.693,11397519
2025-08-27,134.634,135.341,134.378,134.614,8321680
2025-08-28,134.477,134.496,133.425,134.083,9165745
2025-08-29,134.187,135.101,134.024,135.066,9655701
2025-09-02,134.535,135.371,134.114,135.194,13325289
2025-09-03,134.752,135.391,133.897,134.555,12585986
2025-09-04,134.447,135.101,133.739,135.066,11778622
2025-09-05,134.919,135.995,134.693,135.528,14663971
2025-09-08,135.096,135.494,134.024,135.479,15753324
2025-09-09,135.685,136.580,135.351,136.206,12249641
2025-09-10,136.128,136.128,134.452,134.968,13588587
2025-09-11,135.666,137.587,135.518,137.317,16470805
2025-09-12,136.835,137.405,135.725,135.735,11345384
2025-09-15,135.882,136.157,134.309,134.575,11233821
2025-09-16,134.309,135.027,134.187,134.575,12443784
2025-09-17,134.771,135.911,134.486,134.840,12501479
2025-09-18,134.840,135.567,134.535,135.106,11472923
2025-09-19,135.449,135.528,134.821,134.929,11281215
2025-09-22,134.460,135.512,134.159,134.895,9732678
2025-09-23,134.529,135.606,134.421,135.201,9902975
2025-09-24,135.082,135.319,134.431,134.658,7472029
2025-09-25,134.396,134.451,132.027,132.427,14099731
2025-09-26,133.434,133.898,132.930,133.779,10070970
2025-09-29,133.957,134.243,133.024,134.174,7735785
2025-09-30,134.036,137.723,133.947,137.403,19313484
2025-10-01,138.025,141.905,137.827,141.648,23657940
2025-10-02,140.345,141.747,140.340,141.371,15176210
2025-10-03,141.747,144.279,141.737,142.981,15829184
2025-10-06,143.060,143.218,142.142,142.290,12879875
2025-10-07,142.290,142.823,141.460,142.398,12479060
2025-10-08,142.759,143.124,142.191,142.675,8925752
2025-10-09,142.941,143.405,142.127,142.359,7657022
2025-10-10,142.773,142.902,140.137,140.305,13350120
2025-10-13,139.930,141.125,139.831,140.147,8257651
2025-10-14,139.802,141.046,139.259,140.532,10044898
2025-10-15,140.216,141.431,139.565,140.749,7260807
2025-10-16,141.036,141.816,140.159,140.513,11194125
2025-10-17,139.782,141.595,139.589,141.450,8160283
2025-10-20,141.890,143.149,141.737,142.951,8435874
2025-10-21,143.208,143.776,142.507,143.287,9031769
2025-10-22,144.353,144.867,143.689,144.106,12705283
2025-10-23,143.667,144.649,143.524,144.185,7924931
2025-10-24,144.432,144.896,144.027,144.175,7007605
2025-10-27,144.235,144.590,143.376,144.511,6466708
2025-10-28,144.546,144.679,143.346,143.603,8652660
2025-10-29,143.376,143.598,141.742,142.151,12434772
2025-10-30,142.132,143.598,141.944,142.467,10756064
2025-10-31,141.204,142.655,140.888,142.418,10581213
2025-11-03,142.240,142.719,141.011,142.615,12279262
2025-11-04,141.944,143.637,141.668,143.257,14182235
2025-11-05,142.793,144.402,142.546,143.810,13154600
2025-11-06,143.297,144.254,143.099,144.087,14395750
2025-11-07,143.988,144.294,142.882,144.284,14522910
2025-11-10,143.938,145.553,143.869,145.410,12305941
2025-11-11,145.725,148.900,145.725,148.766,12659543
2025-11-12,149.072,151.215,148.806,150.879,17847485
2025-11-13,150.109,152.553,149.931,150.800,21807600
2025-11-14,150.282,150.973,149.270,149.902,15468941
2025-11-17,149.418,151.373,149.221,149.773,17516532
2025-11-18,149.823,151.185,149.232,150.652,24494241
2025-11-19,150.544,150.988,149.645,150.395,17352598
2025-11-20,150.553,151.393,149.201,149.497,25278517
2025-11-21,149.862,153.732,149.783,152.646,25526095
2025-11-24,153.170,154.177,152.518,153.288,17928640
2025-11-25,153.792,156.872,153.792,156.754,17298557
2025-11-26,156.408,156.931,156.146,156.408,12399075
2025-11-28,156.191,156.240,155.164,155.648,8559710
2025-12-01,155.046,155.855,153.204,153.318,17321233
2025-12-02,153.278,153.496,152.177,152.400,16150322
2025-12-03,152.706,153.802,152.696,153.110,12724849
2025-12-04,153.032,153.061,151.422,151.945,13674602
2025-12-05,152.488,152.666,151.017,151.314,8868992
2025-12-08,151.402,151.472,149.275,149.507,10996043
2025-12-09,150.070,150.736,147.947,148.056,11543305
2025-12-10,148.470,150.247,147.967,150.208,15534765
2025-12-11,150.820,152.340,150.326,151.630,14703435
2025-12-12,151.797,152.597,151.462,152.103,13175937
2025-12-15,152.508,154.325,152.479,154.118,14681832
2025-12-16,154.053,154.137,151.146,152.113,12491637
2025-12-17,152.271,152.814,151.718,151.837,9093708
2025-12-18,151.797,153.204,151.723,151.955,8876431
2025-12-19,151.965,153.792,151.965,152.972,8571505
2025-12-22,152.840,154.049,152.493,153.980,7063672
2025-12-23,153.375,154.337,153.326,153.673,7465847
2025-12-24,153.851,154.615,153.831,154.476,3085686
2025-12-26,154.362,154.793,154.030,154.724,4439338
2025-12-29,154.743,155.160,154.357,154.486,6357305
2025-12-30,154.337,154.654,153.876,154.357,4355090
2025-12-31,154.277,154.510,153.449,153.484,4199871
2026-01-02,153.554,154.248,152.270,154.188,10997959
2026-01-05,153.276,154.069,151.670,153.722,17756230
2026-01-06,153.821,156.984,153.821,156.746,17783789
2026-01-07,157.192,159.225,157.192,158.303,14505685
2026-01-08,157.797,159.136,156.265,156.776,17610979
2026-01-09,156.984,157.579,155.923,155.973,12352031
2026-01-12,155.993,156.161,154.684,156.042,12250050
2026-01-13,156.310,156.330,154.416,155.408,11756519
2026-01-14,155.279,156.642,155.150,156.518,13516844
2026-01-15,155.973,156.112,154.049,155.626,15303752
2026-01-16,155.309,155.636,154.386,154.416,11950342
2026-01-20,152.686,154.595,151.928,154.079,12775604
2026-01-21,153.881,157.163,153.826,156.915,16393897
2026-01-22,156.310,157.877,156.161,156.945,10881377
2026-01-23,156.459,157.034,155.328,156.141,10191324
2026-01-26,156.032,156.980,155.566,156.756,6810415
2026-01-27,154.476,155.759,153.816,154.129,12697519
2026-01-28,152.988,153.831,152.161,152.998,11426592
2026-01-29,152.939,153.355,152.195,152.513,12167310
2026-01-30,152.805,153.613,151.987,153.425,11863923
2026-02-02,153.266,154.684,153.088,154.367,11005278
2026-02-03,153.459,155.784,152.542,152.790,21141876
2026-02-04,153.494,155.442,152.919,154.704,22951614
2026-02-05,154.139,155.636,153.365,153.524,21421561
2026-02-06,154.714,156.454,154.585,156.369,13616185
2026-02-09,156.231,156.806,154.704,154.991,11822965
2026-02-10,155.328,155.824,153.920,154.010,11103681
2026-02-11,153.861,155.051,153.068,154.922,11738571
2026-02-12,154.882,156.082,154.158,154.674,19409285
2026-02-13,155.190,157.450,155.190,156.330,16647937
2026-02-17,156.682,157.559,155.794,156.032,14881059
2026-02-18,155.859,156.459,155.150,156.330,11886340
2026-02-19,155.864,156.379,154.857,155.923,11227277
2026-02-20,155.666,155.913,154.545,155.487,13368518
2026-02-23,155.794,157.331,155.794,157.192,17053489
2026-02-24,156.667,157.153,155.971,156.528,12887254
2026-02-25,156.528,157.877,156.280,156.488,11011486
2026-02-26,156.726,156.826,154.763,156.082,15344362
2026-02-27,155.408,158.878,155.373,158.838,14250063
2026-03-02,157.837,158.481,156.647,157.182,18641385
2026-03-03,155.328,156.052,153.683,155.408,21432641
2026-03-04,155.408,156.241,154.347,155.715,12745693
2026-03-05,153.811,154.377,151.422,152.602,20476801
2026-03-06,151.481,151.690,149.667,151.402,18174029
2026-03-09,150.490,153.236,149.845,152.949,18675701
2026-03-10,153.098,153.226,151.704,151.848,17247506
2026-03-11,151.536,151.853,150.644,151.551,12503797
2026-03-12,150.658,151.189,148.750,148.884,15670463
2026-03-13,149.756,151.005,148.398,148.517,15129348
2026-03-16,149.469,150.440,149.102,149.726,10896684
2026-03-17,149.935,150.554,148.269,148.368,11938614
2026-03-18,147.456,147.783,145.760,145.889,15565399
2026-03-19,145.884,146.831,145.056,145.364,16912987
2026-03-20,145.235,145.770,143.430,144.095,16582211
2026-03-23,145.915,146.119,143.964,144.133,21815405
2026-03-24,143.317,144.661,142.749,144.153,24230857
2026-03-25,145.044,146.045,144.710,145.597,17743263
2026-03-26,145.109,146.259,144.989,145.099,13320966
2026-03-27,145.079,145.158,142.440,142.630,12932181
2026-03-30,143.665,143.989,142.799,143.187,14799709
2026-03-31,144.173,146.104,143.959,145.965,17865985
2026-04-01,146.572,148.105,146.303,147.080,16899201
2026-04-02,146.284,147.707,145.626,146.164,11087896
2026-04-06,145.636,146.493,145.119,145.636,7272600
2026-04-07,146.264,146.264,144.243,145.925,10263369
2026-04-08,147.548,149.041,146.851,149.011,8130677
2026-04-09,148.175,149.554,147.647,148.673,6406585
2026-04-10,149.121,149.176,146.463,146.662,6217954
2026-04-13,146.234,147.394,145.597,147.319,6183006
2026-04-14,146.732,148.942,146.592,148.175,7722277
2026-04-15,148.205,148.553,146.239,147.120,6669159
2026-04-16,146.542,147.548,145.641,145.965,9072308
