date,open,high,low,close,volume
2021-04-30,390.651,391.502,389.444,390.342,85628534
2021-05-03,392.335,392.718,390.684,391.184,68128961
2021-05-04,389.192,389.688,385.076,388.771,101666735
2021-05-05,390.417,390.651,388.331,388.893,60208546
2021-05-06,388.967,392.129,386.952,391.998,74322663
2021-05-07,392.765,395.501,392.082,394.851,67738777
2021-05-10,395.207,395.431,390.819,390.941,81856374
2021-05-11,386.414,388.444,383.570,387.452,116890355
2021-05-12,384.665,385.937,377.902,379.221,134813035
2021-05-13,380.773,385.712,380.727,383.776,106390084
2021-05-14,386.517,390.520,386.489,389.669,82194141
2021-05-17,388.556,389.491,386.657,388.677,65127200
2021-05-18,388.939,389.183,385.170,385.329,59810238
2021-05-19,380.633,384.496,379.146,384.318,106467042
2021-05-20,385.198,389.711,385.076,388.453,78017413
2021-05-21,389.940,391.184,387.677,388.135,76578262
2021-05-24,390.380,393.167,390.137,392.092,51376152
2021-05-25,393.195,393.527,390.642,391.306,57446611
2021-05-26,391.811,392.503,390.773,391.998,43088418
2021-05-27,393.027,393.541,391.919,392.204,56703799
2021-05-28,393.775,394.037,392.672,392.905,58519664
2021-06-01,395.272,395.412,392.120,392.559,54216463
2021-06-02,393.214,394.019,392.204,393.177,49126886
2021-06-03,390.857,392.859,389.388,391.717,58136884
2021-06-04,393.570,395.599,391.785,395.300,55938788
2021-06-07,395.291,395.468,393.981,394.917,51553864
2021-06-08,395.777,395.871,393.167,395.001,47133179
2021-06-09,395.843,395.917,394.187,394.411,48435504
2021-06-10,395.637,397.199,394.318,396.245,51018434
2021-06-11,396.797,397.012,395.506,396.900,45570828
2021-06-14,397.012,397.891,395.768,397.788,42358478
2021-06-15,397.938,397.975,396.179,397.059,51505607
2021-06-16,397.199,397.423,392.793,394.842,80379082
2021-06-17,394.430,395.693,392.232,394.711,90944451
2021-06-18,391.439,392.132,389.196,389.402,118675282
2021-06-21,391.167,395.165,390.350,394.977,72821162
2021-06-22,394.968,397.924,394.245,397.089,57700187
2021-06-23,397.164,397.971,396.526,396.610,49438464
2021-06-24,398.759,399.379,398.506,398.956,45107744
2021-06-25,399.707,400.828,399.379,400.373,58127679
2021-06-28,400.899,401.350,399.698,401.181,53157829
2021-06-29,401.565,402.204,400.862,401.396,35970350
2021-06-30,400.937,402.410,400.908,401.734,64826958
2021-07-01,402.494,404.118,402.429,403.959,53441027
2021-07-02,405.122,407.403,404.045,407.046,57693285
2021-07-06,407.103,407.318,403.564,406.305,68709689
2021-07-07,406.990,408.022,404.972,407.741,63548756
2021-07-08,402.410,405.179,401.228,404.418,97594290
2021-07-09,405.929,409.036,404.225,408.736,76238482
2021-07-12,408.651,410.453,408.219,410.200,52887725
2021-07-13,409.411,410.913,408.538,408.801,52911305
2021-07-14,410.500,410.988,408.163,409.411,64130254
2021-07-15,408.069,408.745,406.108,408.013,55125246
2021-07-16,409.195,409.242,404.418,404.813,75874642
2021-07-19,399.979,404.877,396.019,398.834,147986995
2021-07-20,399.501,405.826,398.703,404.550,99607899
2021-07-21,405.751,407.966,404.504,407.825,64723468
2021-07-22,408.003,408.923,407.018,408.679,47878038
2021-07-23,410.613,413.222,409.927,412.884,63764348
2021-07-26,412.292,413.907,412.246,413.897,43718787
2021-07-27,412.856,412.884,409.177,412.011,67397133
2021-07-28,412.640,413.222,410.415,411.842,52471858
2021-07-29,412.766,414.629,412.762,413.550,47435142
2021-07-30,410.979,412.996,410.847,411.542,68950339
2021-08-02,413.259,413.813,410.322,410.678,58782647
2021-08-03,411.476,414.141,409.280,414.019,58053887
2021-08-04,412.734,413.995,411.748,411.983,46732212
2021-08-05,413.146,414.676,412.827,414.592,38969649
2021-08-06,414.911,415.699,414.629,415.277,46929151
2021-08-09,415.249,415.563,414.169,414.939,41217518
2021-08-10,415.389,416.168,414.704,415.455,43338875
2021-08-11,416.525,416.583,415.399,416.488,44034086
2021-08-12,416.337,417.874,415.436,417.736,38938683
2021-08-13,418.186,418.515,417.698,418.496,39469610
2021-08-16,417.191,419.613,415.633,419.481,73930864
2021-08-17,416.919,417.595,413.738,416.732,92673207
2021-08-18,415.718,417.281,411.926,412.170,89351906
2021-08-19,409.439,414.010,409.299,412.809,92809590
2021-08-20,413.156,416.422,412.668,416.093,72008669
2021-08-23,417.783,420.664,416.165,419.754,54971849
2021-08-24,420.420,420.955,419.904,420.420,38743814
2021-08-25,420.608,421.815,420.232,421.302,40528327
2021-08-26,421.020,421.255,418.721,418.815,57824015
2021-08-27,419.622,422.935,419.566,422.560,77235113
2021-08-30,423.235,425.206,422.991,424.418,48354506
2021-08-31,424.324,424.662,423.188,423.789,59300213
2021-09-01,424.728,425.244,423.775,424.014,48741943
2021-09-02,425.441,426.126,424.118,425.319,42830467
2021-09-03,424.183,425.732,423.780,425.216,47234364
2021-09-07,424.868,424.962,423.021,423.695,51671484
2021-09-08,423.160,423.892,421.255,423.179,56181020
2021-09-09,422.982,424.737,421.124,421.368,57970382
2021-09-10,423.353,423.723,417.923,418.045,89946103
2021-09-13,421.049,421.311,416.797,419.115,83738649
2021-09-14,420.561,420.767,415.962,416.854,78195636
2021-09-15,417.276,420.833,416.168,420.335,78792222
2021-09-16,419.810,420.786,416.713,419.669,77786335
2021-09-17,418.892,419.316,415.220,415.578,118418877
2021-09-20,409.440,411.021,403.772,408.649,166443133
2021-09-21,410.993,412.292,407.735,408.263,92525992
2021-09-22,410.541,414.288,408.373,412.245,102349257
2021-09-23,414.119,418.864,413.883,417.254,76395981
2021-09-24,415.616,418.657,415.399,417.941,62093562
2021-09-27,416.906,418.073,416.049,416.746,61370878
2021-09-28,413.968,414.298,407.613,408.347,130434536
2021-09-29,409.731,411.473,408.470,409.035,82328935
2021-09-30,410.513,411.219,403.696,404.035,140509640
2021-10-01,405.768,410.525,402.237,408.837,129241091
2021-10-04,407.670,408.573,401.418,403.565,128571655
2021-10-05,405.071,410.014,404.271,407.764,90682419
2021-10-06,404.158,409.665,402.529,409.458,113032450
2021-10-07,412.744,415.842,412.565,412.998,72437263
2021-10-08,413.770,414.156,411.614,412.245,74557404
2021-10-11,411.586,414.505,409.195,409.261,65230513
2021-10-12,410.183,410.588,407.462,408.253,71179238
2021-10-13,409.279,410.541,406.295,409.722,72971902
2021-10-14,413.394,416.764,412.923,416.614,70239438
2021-10-15,418.732,420.154,418.111,419.787,66252498
2021-10-18,417.998,421.368,417.339,421.029,62212663
2021-10-19,422.658,424.343,422.046,424.278,46995927
2021-10-20,424.739,426.247,424.626,425.944,49570613
2021-10-21,425.341,427.280,424.908,427.055,41305639
2021-10-22,426.622,428.072,424.664,426.612,58845058
2021-10-25,427.705,429.230,425.925,428.900,45215586
2021-10-26,430.454,431.668,428.910,429.286,56074556
2021-10-27,429.748,430.416,427.309,427.385,72437132
2021-10-28,428.816,431.584,428.806,431.508,51436690
2021-10-29,429.202,432.676,428.910,432.384,70243645
2021-11-01,433.372,433.751,431.395,433.128,48432536
2021-11-02,433.297,435.190,433.165,434.879,48907497
2021-11-03,434.314,437.939,433.871,437.534,52509091
2021-11-04,438.136,439.681,437.788,439.596,52846275
2021-11-05,441.827,443.117,439.605,441.121,66501397
2021-11-08,442.223,442.722,440.813,441.498,50404203
2021-11-09,441.865,442.100,438.626,440.038,51148275
2021-11-10,438.344,440.038,435.011,436.498,69429648
2021-11-11,437.995,438.071,436.621,436.639,34847734
2021-11-12,437.910,440.490,436.960,439.935,53468154
2021-11-15,441.225,441.385,438.956,440.085,46983012
2021-11-16,439.822,442.962,439.746,441.827,48857502
2021-11-17,441.564,441.742,440.132,440.754,47860988
2021-11-18,441.789,442.514,439.059,442.251,50626807
2021-11-19,442.138,443.390,441.093,441.460,57316898
2021-11-22,443.343,445.838,440.010,440.217,72761954
2021-11-23,439.888,441.653,437.280,440.801,73206538
2021-11-24,438.795,442.100,437.976,441.978,61858875
2021-11-26,435.293,436.762,430.990,432.120,112669596
2021-11-29,436.922,439.266,434.719,437.421,86268818
2021-11-30,434.973,436.884,428.665,428.910,148561598
2021-12-01,434.634,437.487,423.948,424.146,132485812
2021-12-02,424.362,432.214,423.967,430.642,127637763
2021-12-03,432.309,433.372,422.658,426.895,137331377
2021-12-06,429.446,433.834,427.027,431.951,98984031
2021-12-07,437.242,441.451,431.824,440.886,95485390
2021-12-08,441.281,442.505,439.520,442.053,72236398
2021-12-09,440.763,442.156,438.871,439.069,61270743
2021-12-10,441.780,443.352,439.219,443.202,77165506
2021-12-13,442.684,443.032,438.993,439.276,87725247
2021-12-14,435.999,438.494,433.325,436.253,97263528
2021-12-15,436.310,443.315,433.787,443.070,116902273
2021-12-16,444.925,445.207,437.609,439.163,116567641
2021-12-17,436.072,439.086,432.775,434.485,135631972
2021-12-20,429.393,430.262,426.237,429.865,107129356
2021-12-21,433.295,437.641,431.122,437.499,69806760
2021-12-22,437.244,441.987,437.046,441.874,58889337
2021-12-23,442.875,446.125,442.771,444.623,56442362
2021-12-27,446.002,450.962,445.955,450.915,56807246
2021-12-28,451.350,452.380,449.781,450.547,47274403
2021-12-29,450.651,452.143,449.649,451.123,54503064
2021-12-30,451.548,452.559,449.413,449.876,55319979
2021-12-31,449.385,450.537,448.468,448.742,65237425
2022-01-03,450.008,451.473,447.693,451.340,72667768
2022-01-04,452.767,453.485,449.328,451.189,71178142
2022-01-05,450.821,451.596,442.431,442.525,104539378
2022-01-06,442.062,444.831,439.738,442.110,86860025
2022-01-07,442.119,443.300,439.001,440.362,85112826
2022-01-10,437.159,440.031,431.393,439.814,119361929
2022-01-11,439.549,443.914,436.545,443.820,74303003
2022-01-12,445.558,447.079,443.055,445.020,67602639
2022-01-13,446.125,446.777,437.858,438.888,91172717
2022-01-14,435.732,439.417,434.514,439.067,95890974
2022-01-18,434.362,434.570,430.177,431.292,109872176
2022-01-19,432.841,434.241,426.539,426.813,109357554
2022-01-20,428.703,433.418,419.964,422.089,122379696
2022-01-21,420.965,423.327,413.775,413.804,202271034
2022-01-24,408.182,416.071,397.534,415.561,252496594
2022-01-25,409.155,415.447,403.571,410.487,167997233
2022-01-26,416.392,419.529,405.187,409.457,186391088
2022-01-27,414.068,417.214,405.744,407.436,149878207
2022-01-28,408.796,417.602,404.204,417.554,164455365
2022-01-31,416.884,425.425,415.532,425.075,152250683
2022-02-01,425.802,428.590,422.267,427.947,123155322
2022-02-02,430.356,432.832,428.042,432.104,117359594
2022-02-03,426.058,427.966,421.107,421.948,118023234
2022-02-04,421.711,427.787,419.331,423.932,118454352
2022-02-07,424.697,426.095,421.239,422.571,84472193
2022-02-08,422.071,426.974,420.644,426.048,81012036
2022-02-09,430.092,432.605,429.889,432.284,92585459
2022-02-10,426.426,432.444,422.515,424.518,140102612
2022-02-11,424.603,426.676,414.711,416.147,153214597
2022-02-14,415.636,417.224,411.309,414.786,123006059
2022-02-15,419.236,421.645,418.716,421.475,88659303
2022-02-16,419.425,423.322,417.545,421.948,84863465
2022-02-17,418.754,421.915,412.330,412.934,102259008
2022-02-18,413.189,414.446,407.984,410.261,132642896
2022-02-22,408.050,411.460,402.353,405.858,124391830
2022-02-23,408.777,409.344,398.091,398.658,132578005
2022-02-24,388.332,405.092,387.973,404.658,213942504
2022-02-25,405.896,413.671,404.242,413.586,121804459
2022-02-28,408.182,414.011,406.925,412.528,145613829
2022-03-01,411.026,413.038,403.534,406.245,137785908
2022-03-02,408.503,415.447,407.747,413.718,117725206
2022-03-03,416.156,416.761,409.854,411.659,105501145
2022-03-04,407.917,409.448,404.261,408.314,114083236
2022-03-07,407.728,408.439,396.211,396.277,137896534
2022-03-08,396.457,403.628,392.205,393.273,164772744
2022-03-09,401.672,405.801,399.480,403.817,116990740
2022-03-10,399.197,402.891,397.232,401.994,93971667
2022-03-11,404.488,405.102,396.372,396.882,95636277
2022-03-14,397.657,401.115,392.838,393.982,95728688
2022-03-15,396.599,403.278,395.323,402.645,106218397
2022-03-16,406.160,411.630,401.351,411.574,144954780
2022-03-17,409.656,416.723,409.278,416.723,102676869
2022-03-18,415.093,421.594,414.353,421.272,106345544
2022-03-21,421.101,423.110,417.632,421.148,88349031
2022-03-22,422.542,427.015,422.542,426.076,74650104
2022-03-23,423.537,425.034,420.504,420.589,79423728
2022-03-24,422.617,426.939,421.499,426.929,64736579
2022-03-25,427.564,429.289,424.977,429.014,77101169
2022-03-28,428.417,432.066,426.522,432.066,68528999
2022-03-29,435.961,437.904,433.269,437.411,86579599
2022-03-30,436.264,437.075,432.592,434.710,79663141
2022-03-31,433.942,434.767,427.564,428.019,121699934
2022-04-01,429.602,429.744,425.650,429.232,89048536
2022-04-04,429.431,433.014,428.607,432.909,59599600
2022-04-05,431.412,433.885,426.294,427.441,74214501
2022-04-06,423.518,425.451,420.277,423.167,106897870
2022-04-07,422.286,427.119,420.333,425.299,78097194
2022-04-08,424.541,427.062,422.617,424.162,79272511
2022-04-11,420.883,421.727,416.410,416.912,89769577
2022-04-12,419.907,422.437,413.813,415.367,84362788
2022-04-13,415.121,420.883,414.941,420.125,74070094
2022-04-14,420.352,421.471,414.789,414.894,97867968
2022-04-18,413.965,416.751,412.828,415.064,66002255
2022-04-19,414.960,422.485,414.789,421.764,77821013
2022-04-20,423.546,424.162,420.286,421.452,65223079
2022-04-21,425.081,426.474,414.240,415.149,85417157
2022-04-22,414.060,415.171,403.189,403.758,132471772
2022-04-25,401.512,406.270,396.935,406.099,119640839
2022-04-26,403.559,403.758,394.310,394.338,103995562
2022-04-27,395.418,400.801,393.305,395.447,122029989
2022-04-28,400.204,407.170,395.760,405.436,105448743
2022-04-29,401.436,403.597,389.704,390.452,145488374
2022-05-02,390.519,394.167,383.837,392.803,158312331
2022-05-03,393.305,397.020,391.741,394.603,100028190
2022-05-04,395.267,407.189,392.073,406.620,144247895
2022-05-05,402.346,402.773,388.026,392.168,172929106
2022-05-06,389.599,393.106,384.510,389.827,151770506
2022-05-09,383.913,385.155,375.763,377.346,155586066
2022-05-10,383.335,384.842,374.171,378.218,132497171
2022-05-11,377.251,382.909,371.460,372.209,142359689
2022-05-12,369.006,375.100,365.007,371.821,125090248
2022-05-13,375.962,382.094,374.920,380.710,104174421
2022-05-16,379.061,382.842,376.806,379.165,78622044
2022-05-17,385.268,387.202,381.527,386.965,83029710
2022-05-18,382.397,382.681,370.124,371.366,117674544
2022-05-19,368.295,373.526,366.864,369.091,98725910
2022-05-20,372.683,376.265,360.638,369.252,131432087
2022-05-23,372.285,376.929,369.963,376.161,76414373
2022-05-24,372.029,374.484,366.722,373.290,91449096
2022-05-25,371.792,378.559,371.394,376.588,91472966
2022-05-26,377.820,385.752,377.611,384.112,82168639
2022-05-27,386.576,393.656,386.377,393.542,84767146
2022-05-31,391.921,394.679,388.585,391.334,95939990
2022-06-01,393.457,394.471,385.648,388.168,86585813
2022-06-02,388.007,395.608,385.752,395.561,79609233
2022-06-03,390.831,392.386,388.093,389.069,71874281
2022-06-06,393.087,394.820,389.080,390.253,57508868
2022-06-07,386.756,394.452,386.292,393.997,59272203
2022-06-08,392.281,394.073,388.917,389.713,64349966
2022-06-09,387.932,390.206,380.445,380.445,86287154
2022-06-10,374.228,375.079,369.366,369.413,132893178
2022-06-13,359.984,361.841,353.776,355.388,170004861
2022-06-14,357.141,358.174,351.208,354.317,104011831
2022-06-15,357.624,363.822,352.658,359.368,125669702
2022-06-16,351.132,351.540,345.039,347.474,134470686
2022-06-17,347.892,351.576,344.713,348.226,111113782
2022-06-21,353.965,358.376,353.889,356.992,76810261
2022-06-22,352.756,360.466,352.337,356.344,90058752
2022-06-23,358.486,360.570,354.917,359.838,79291766
2022-06-24,363.017,371.288,362.983,371.278,98101257
2022-06-27,372.201,372.496,368.765,369.860,66009582
2022-06-28,371.421,374.210,362.188,362.303,86689225
2022-06-29,362.855,363.845,360.180,362.008,65669574
2022-06-30,358.105,362.310,354.603,359.067,112507973
2022-07-01,358.410,363.302,355.783,362.864,74838575
2022-07-05,357.763,363.569,354.926,363.550,81437211
2022-07-06,363.692,367.271,361.303,364.777,70426244
2022-07-07,366.557,371.040,364.794,370.241,64525343
2022-07-08,368.604,371.811,367.071,369.936,72397730
2022-07-11,367.252,368.223,365.015,365.710,58366645
2022-07-12,365.158,367.547,360.723,362.474,62219178
2022-07-13,357.020,363.511,356.599,360.570,84223909
2022-07-14,355.602,360.780,353.156,359.695,89704819
2022-07-15,364.111,366.681,362.198,366.567,79060383
2022-07-18,369.660,370.336,362.312,363.540,63203606
2022-07-19,367.471,373.934,366.814,373.363,78503152
2022-07-20,373.553,377.160,372.182,375.742,71843369
2022-07-21,375.161,379.616,372.753,379.568,64903836
2022-07-22,379.692,380.891,373.819,376.047,72196721
2022-07-25,376.675,377.360,374.257,376.504,53630120
2022-07-26,374.857,375.066,371.154,372.049,52946392
2022-07-27,375.352,383.461,375.057,381.710,82341914
2022-07-28,382.519,387.192,378.959,386.497,73966563
2022-07-29,387.935,393.122,387.164,392.132,87003499
2022-08-01,389.429,393.484,388.715,390.971,69997471
2022-08-02,389.400,393.093,387.211,388.392,63435418
2022-08-03,390.524,395.644,390.238,394.474,67820555
2022-08-04,394.397,395.083,392.560,394.207,45655674
2022-08-05,389.914,394.188,389.857,393.541,56814928
2022-08-08,395.235,397.491,391.980,393.084,54025630
2022-08-09,392.351,392.855,390.447,391.523,44929910
2022-08-10,398.595,399.889,396.634,399.746,68665712
2022-08-11,402.602,404.467,399.004,399.746,59488744
2022-08-12,401.688,406.618,400.736,406.514,61694538
2022-08-15,404.291,408.712,404.239,408.189,54048280
2022-08-16,407.113,410.921,406.304,408.988,59289039
2022-08-17,405.381,408.798,404.077,406.085,63562933
