date,open,high,low,close,volume
2024-06-11,87.418,87.418,86.456,87.227,5566076
2024-06-12,87.992,88.704,87.727,88.135,7957542
2024-06-13,88.733,88.905,87.889,88.203,5226988
2024-06-14,88.071,88.071,86.981,87.507,6105586
2024-06-17,87.394,89.263,87.232,89.042,7353262
2024-06-18,88.969,89.077,88.444,88.743,4483976
2024-06-20,88.655,89.072,88.390,88.856,4722842
2024-06-21,89.307,89.724,88.885,89.607,8623206
2024-06-24,89.822,90.216,89.198,89.232,5077910
2024-06-25,89.326,89.326,88.585,88.873,4712848
2024-06-26,88.657,90.344,88.539,90.162,5031784
2024-06-27,90.368,90.722,90.004,90.713,4228306
2024-06-28,90.260,90.840,89.247,89.704,7914552
2024-07-01,90.053,90.427,89.542,90.009,6393402
2024-07-02,90.506,91.770,90.422,91.760,5884542
2024-07-03,92.080,92.690,91.947,92.345,4379612
2024-07-05,92.803,93.157,92.340,93.098,3996422
2024-07-08,92.980,93.550,92.886,93.142,3677044
2024-07-09,93.039,94.042,92.975,93.452,3656074
2024-07-10,93.658,94.244,93.112,94.155,4558290
2024-07-11,94.598,95.242,92.680,92.960,8996818
2024-07-12,92.837,94.971,92.704,94.175,5453652
2024-07-15,94.701,95.360,93.772,94.067,5080316
2024-07-16,94.612,95.798,94.460,95.753,4123312
2024-07-17,95.045,95.286,93.988,94.155,5797144
2024-07-18,94.352,94.954,92.921,93.196,4375150
2024-07-19,92.847,93.226,91.991,92.365,3872196
2024-07-22,93.034,93.705,92.675,93.383,4808490
2024-07-23,93.742,93.890,92.921,92.965,4823654
2024-07-24,90.904,90.944,89.119,89.163,8200958
2024-07-25,89.149,90.373,88.544,88.814,10240822
2024-07-26,89.468,90.280,89.242,89.808,4529410
2024-07-29,90.413,91.642,90.363,91.308,7145996
2024-07-30,91.514,91.637,89.950,90.801,4281028
2024-07-31,91.888,92.980,91.686,92.208,4993750
2024-08-01,92.247,92.522,89.173,89.945,7295700
2024-08-02,87.014,87.014,85.598,86.635,12738738
2024-08-05,82.160,85.057,81.875,84.186,16391758
2024-08-06,84.634,86.331,83.857,85.116,9523404
2024-08-07,85.814,85.967,83.527,83.631,8404320
2024-08-08,84.383,85.686,83.921,85.455,5935182
2024-08-09,85.440,86.139,85.229,85.740,6379650
2024-08-12,85.908,85.908,84.880,85.401,4929718
2024-08-13,85.799,87.619,85.632,87.540,5846938
2024-08-14,87.531,87.794,86.724,87.073,4779752
2024-08-15,88.731,89.985,88.731,89.852,6288392
2024-08-16,89.434,90.437,89.434,90.063,4767908
2024-08-19,90.294,91.217,90.206,91.170,4570038
2024-08-20,91.180,91.622,90.821,91.086,4678940
2024-08-21,91.834,92.424,91.627,92.237,4532224
2024-08-22,92.399,92.488,90.476,90.644,5709918
2024-08-23,91.352,92.498,91.337,92.394,6304166
2024-08-26,92.306,92.503,91.391,91.676,3210906
2024-08-27,91.450,91.568,90.816,91.435,3328350
2024-08-28,91.381,91.608,89.827,90.550,5668606
2024-08-29,91.347,91.733,90.572,90.658,4615948
2024-08-30,90.993,92.109,90.629,92.026,4672250
2024-09-03,91.760,92.188,90.344,90.762,9876604
2024-09-04,90.506,91.411,90.388,90.998,10007532
2024-09-05,91.426,92.660,91.337,92.031,7264246
2024-09-06,92.208,92.542,89.665,89.704,7714126
2024-09-09,90.644,91.367,90.403,91.013,4297658
2024-09-10,91.367,92.114,90.821,92.055,9424588
2024-09-11,91.917,93.103,90.004,92.975,7511400
2024-09-12,92.970,94.067,92.862,94.022,4748592
2024-09-13,94.106,94.898,93.988,94.662,3926202
2024-09-16,94.612,94.814,93.988,94.499,3077256
2024-09-17,95.060,95.921,94.686,94.981,4307926
2024-09-18,95.119,96.415,94.681,94.794,6634800
2024-09-19,96.624,97.170,96.309,96.953,5865716
2024-09-20,96.781,96.880,96.014,96.732,5552348
2024-09-23,97.136,97.944,96.934,97.905,7271220
2024-09-24,98.388,98.787,97.806,98.762,4059604
2024-09-25,98.422,98.620,98.112,98.407,3389760
2024-09-26,99.279,99.496,98.240,98.826,4266860
2024-09-27,99.201,99.373,98.686,98.974,3441892
2024-09-30,98.703,99.018,97.796,98.742,4572682
2024-10-01,98.683,98.772,97.062,98.343,8229488
2024-10-02,97.180,97.781,96.781,97.510,7482374
2024-10-03,96.663,97.037,95.990,96.382,7101386
2024-10-04,97.446,97.885,96.648,97.658,7828326
2024-10-07,96.939,96.939,95.795,96.140,5202004
2024-10-08,96.569,97.234,96.411,97.077,4733136
2024-10-09,97.397,97.969,96.978,97.772,5537604
2024-10-10,97.594,97.811,97.003,97.289,3259018
2024-10-11,96.308,97.264,96.293,96.875,4991618
2024-10-14,97.072,97.459,96.673,97.298,3566634
2024-10-15,97.328,98.146,97.328,97.510,6854974
2024-10-16,97.604,98.045,97.476,98.023,4607060
2024-10-17,98.195,98.353,97.609,97.934,3488842
2024-10-18,98.141,98.580,97.757,98.319,3796922
2024-10-21,98.102,98.102,97.185,97.555,3304966
2024-10-22,96.806,97.510,96.549,97.160,3157656
2024-10-23,96.382,96.601,95.125,95.633,4339000
2024-10-24,97.722,98.779,97.427,98.649,6991846
2024-10-25,98.826,99.829,98.594,98.959,5439932
2024-10-28,99.738,100.078,99.146,99.191,4102568
2024-10-29,98.368,98.880,98.057,98.673,4247084
2024-10-30,98.910,99.353,98.457,98.535,4879810
2024-10-31,98.314,98.535,96.968,97.027,6197946
2024-11-01,98.811,99.620,98.511,98.604,7607882
2024-11-04,98.190,99.077,98.023,98.264,4769330
2024-11-05,98.486,100.033,98.402,100.004,4424278
2024-11-06,102.281,103.286,101.468,103.202,9398702
2024-11-07,103.404,104.947,103.370,104.528,8021140
2024-11-08,104.513,106.578,104.400,106.011,7786206
2024-11-11,107.677,108.608,107.189,108.150,9209954
2024-11-12,107.874,107.889,106.322,106.706,10535182
2024-11-13,107.425,108.189,107.056,107.618,5883328
2024-11-14,107.440,107.874,106.001,106.090,4620952
2024-11-15,105.494,106.001,104.700,105.183,7824754
2024-11-18,106.450,106.967,105.474,106.154,4753104
2024-11-19,105.173,106.558,104.686,106.233,3935874
2024-11-20,105.918,105.984,104.661,105.765,5979100
2024-11-21,106.085,106.218,105.134,105.952,5468572
2024-11-22,106.258,107.790,106.258,107.480,4550698
2024-11-25,108.761,109.532,108.524,108.579,7360384
2024-11-26,108.524,109.160,108.353,108.973,3979622
2024-11-27,109.175,109.328,108.175,108.436,3829066
2024-11-29,108.677,109.574,108.613,109.549,1771408
2024-12-02,110.323,110.767,110.116,110.505,8135336
2024-12-03,110.289,110.491,109.825,110.422,7051424
2024-12-04,110.658,111.555,110.540,111.447,5539484
2024-12-05,111.555,112.866,111.506,112.358,7321830
2024-12-06,113.275,114.748,113.265,114.724,4889218
2024-12-09,115.384,116.090,113.950,114.359,6513730
2024-12-10,114.379,115.611,114.167,114.546,7630886
2024-12-11,115.498,116.596,115.433,116.557,5734824
2024-12-12,116.498,116.626,115.443,115.591,4872376
2024-12-13,115.557,116.098,115.266,116.049,5382512
2024-12-16,116.651,117.705,116.424,117.622,6014396
2024-12-17,118.154,118.238,117.015,117.991,10220962
2024-12-18,117.055,118.410,112.215,112.674,14405036
2024-12-19,114.211,114.536,111.848,112.521,13205254
2024-12-20,111.393,114.581,111.126,112.807,10916294
2024-12-23,113.003,113.255,111.665,113.141,5922512
2024-12-24,113.620,115.773,113.524,115.758,2552546
2024-12-26,115.511,115.748,114.820,115.328,4110830
2024-12-27,114.563,114.563,112.875,113.423,6097386
2024-12-30,111.700,112.321,110.900,111.601,5413194
2024-12-31,112.208,112.539,110.574,110.762,5250798
2025-01-02,110.806,111.142,108.609,109.305,9166484
2025-01-03,109.917,111.586,109.364,111.517,6501538
2025-01-06,112.722,112.806,111.349,111.956,6786270
2025-01-07,111.863,112.193,109.389,109.789,5554014
2025-01-08,109.750,110.534,109.197,110.100,5309754
2025-01-10,109.680,109.868,108.426,109.019,6869620
2025-01-13,108.189,109.651,107.775,109.636,5422010
2025-01-14,110.737,111.315,109.014,109.424,6762458
2025-01-15,111.946,112.302,111.171,112.208,6197656
2025-01-16,112.016,112.016,111.157,111.601,4851972
2025-01-17,113.072,113.877,112.889,113.166,3884678
2025-01-21,114.188,114.292,112.746,113.995,6036988
2025-01-22,113.753,114.237,113.373,113.566,4948806
2025-01-23,113.398,114.252,113.097,114.252,3888764
2025-01-24,114.277,114.395,113.336,113.556,3543822
2025-01-27,111.853,114.252,111.848,114.203,7069864
2025-01-28,113.872,114.657,113.329,114.341,5211778
2025-01-29,114.435,114.785,113.640,114.015,6538162
2025-01-30,115.531,115.807,114.267,115.131,5386422
2025-01-31,115.274,116.439,114.400,114.622,5092776
2025-02-03,112.139,113.595,111.186,113.107,7460138
2025-02-04,113.176,114.553,113.161,114.440,3987054
2025-02-05,113.704,113.985,112.875,113.141,5903140
2025-02-06,113.462,113.892,112.894,113.590,6046510
2025-02-07,112.820,113.679,111.280,111.369,5536500
2025-02-10,111.813,112.351,111.300,111.749,5963704
2025-02-11,111.038,111.349,110.206,110.480,5538816
2025-02-12,109.656,111.033,109.364,110.460,7903444
2025-02-13,111.176,112.230,110.979,112.119,6485174
2025-02-14,112.919,113.018,111.685,112.070,3425594
2025-02-18,112.040,112.188,111.041,111.759,7567450
2025-02-19,111.240,111.754,111.023,111.695,3996386
2025-02-20,111.389,111.389,109.883,110.732,4732344
2025-02-21,110.994,111.026,107.390,107.819,9042946
2025-02-24,108.303,108.461,106.965,107.414,5953572
2025-02-25,107.355,107.602,105.361,106.851,8006386
2025-02-26,107.572,108.175,106.185,106.412,6143722
2025-02-27,106.906,107.202,104.793,104.877,6799152
2025-02-28,104.916,106.689,104.497,106.619,7696336
2025-03-03,107.242,107.809,103.539,104.655,10983528
2025-03-04,102.872,104.595,101.450,102.808,13842814
2025-03-05,102.882,104.561,102.428,104.373,10128128
2025-03-06,102.828,103.573,101.278,101.727,9755438
2025-03-07,101.100,101.826,98.873,101.539,9798896
2025-03-10,100.191,100.330,97.052,97.916,14412684
2025-03-11,97.861,98.698,95.970,96.958,14379572
2025-03-12,98.636,98.735,96.331,97.521,8548380
2025-03-13,97.372,97.372,94.637,95.087,9993106
2025-03-14,96.543,97.214,95.704,97.111,6295604
2025-03-17,97.121,97.817,96.425,97.264,6053198
2025-03-18,96.355,96.360,95.136,95.531,8246910
2025-03-19,96.197,97.916,95.965,97.363,9831412
2025-03-20,96.647,98.372,96.568,97.131,8586468
2025-03-21,95.970,97.535,95.472,97.481,9794852
2025-03-24,98.896,101.233,98.896,101.144,8568398
2025-03-25,101.387,102.010,100.778,101.951,7421364
2025-03-26,101.733,101.956,100.040,100.619,6187690
2025-03-27,100.302,102.203,100.050,100.684,6737096
2025-03-28,100.104,100.263,97.262,97.555,9886662
2025-03-31,95.648,98.094,94.965,97.762,10220918
2025-04-01,97.639,99.579,97.109,98.782,11097484
2025-04-02,97.005,101.243,96.921,100.659,9355986
2025-04-03,95.198,96.510,94.133,94.579,13796262
2025-04-04,91.405,93.747,89.955,90.499,25286382
2025-04-07,87.063,93.683,85.702,89.430,41233962
2025-04-08,92.802,93.307,86.128,87.306,17408150
2025-04-09,87.157,97.111,87.014,96.812,29318512
2025-04-10,94.480,94.539,90.009,93.029,16600534
2025-04-11,92.826,94.119,91.168,93.930,8266732
2025-04-14,95.332,95.837,92.940,94.203,7720588
2025-04-15,94.049,94.836,92.995,93.524,6676300
2025-04-16,92.623,93.346,90.049,91.217,8579620
2025-04-17,91.747,92.386,90.999,91.792,7623616
2025-04-21,90.470,90.579,88.113,89.341,9802038
2025-04-22,90.366,93.054,90.353,92.168,8564896
2025-04-23,95.495,96.520,94.005,94.227,8957524
2025-04-24,94.218,96.195,93.985,96.104,5341260
2025-04-25,96.099,97.896,95.861,97.832,5968890
2025-04-28,98.213,98.970,96.505,97.866,5562124
2025-04-29,97.119,98.693,97.005,98.560,5136550
2025-04-30,96.148,97.936,94.876,97.663,5881924
2025-05-01,98.154,99.485,97.990,98.203,7359306
2025-05-02,99.243,100.297,98.594,99.728,7457452
2025-05-05,98.926,99.243,98.342,98.668,4676984
2025-05-06,97.465,98.525,97.376,97.807,4811658
2025-05-07,98.015,99.010,97.658,98.569,5359358
2025-05-08,99.520,100.763,98.886,99.733,6464470
2025-05-09,99.990,100.961,99.726,100.213,5159910
2025-05-12,105.545,105.555,104.164,105.194,9569616
2025-05-13,105.838,107.032,105.488,106.585,11432994
2025-05-14,106.857,107.526,106.550,106.996,7116988
2025-05-15,105.986,107.046,105.654,106.758,8393102
2025-05-16,107.120,107.843,106.833,107.768,5973168
2025-05-19,106.016,107.674,105.793,107.516,6935012
2025-05-20,107.714,108.021,106.444,106.956,7047286
2025-05-21,106.110,106.476,104.367,104.788,10325638
2025-05-22,104.605,106.016,104.325,105.238,8993146
2025-05-23,103.486,104.763,103.317,104.293,7497144
2025-05-27,105.471,107.459,105.471,107.372,7886824
2025-05-28,107.466,107.496,106.209,106.387,7542352
2025-05-29,107.457,107.521,105.887,106.432,8031632
2025-05-30,106.021,106.758,105.149,105.852,10233432
2025-06-02,105.550,106.115,104.248,106.100,8783904
2025-06-03,106.194,107.551,106.169,106.664,7855476
2025-06-04,106.753,106.813,105.605,106.382,8449330
2025-06-05,106.110,106.659,102.837,103.699,12098510
2025-06-06,105.199,105.538,104.684,105.045,9948754
2025-06-09,104.684,106.085,104.090,105.887,10596384
2025-06-10,106.041,107.174,105.914,107.154,8594928
2025-06-11,107.778,107.818,105.912,106.308,6888692
2025-06-12,105.716,106.382,105.526,105.808,5413904
2025-06-13,104.456,105.949,104.332,104.832,10292162
2025-06-16,105.659,106.140,105.352,105.961,4764840
2025-06-17,105.372,105.630,103.939,104.134,8473192
2025-06-18,104.342,105.303,104.090,104.184,7405734
2025-06-20,105.095,105.337,103.783,104.308,9704986
2025-06-23,104.508,106.557,104.039,106.364,12557292
2025-06-24,107.460,107.497,106.627,106.954,8652690
2025-06-25,107.292,107.316,105.253,105.694,9302022
2025-06-26,105.788,106.890,105.560,106.666,7543430
2025-06-27,107.187,108.452,106.954,108.442,8902080
2025-06-30,108.408,108.646,107.520,107.817,7003832
2025-07-01,106.781,108.735,106.523,108.279,13085434
2025-07-02,108.968,109.378,108.279,109.147,12436522
2025-07-03,109.638,110.055,109.350,109.742,6904706
2025-07-07,108.244,108.795,107.664,108.348,10081580
2025-07-08,108.596,108.800,107.897,107.981,6854998
2025-07-09,108.462,108.934,108.056,108.621,4866210
2025-07-10,108.854,110.087,108.740,109.822,7568670
2025-07-11,109.529,110.085,109.078,109.851,6690872
2025-07-14,109.876,110.290,109.559,110.258,7344226
2025-07-15,110.328,110.588,108.636,108.681,10133920
2025-07-16,108.869,109.107,107.887,108.879,13982928
2025-07-17,108.953,109.425,108.770,109.251,7742482
2025-07-18,109.802,110.273,109.638,110.219,11246368
2025-07-21,110.591,111.156,110.506,110.739,9808470
2025-07-22,111.092,112.067,110.779,111.861,10980028
2025-07-23,112.119,112.560,111.985,112.391,10083194
2025-07-24,110.888,111.533,110.298,110.531,15148360
2025-07-25,111.087,111.727,110.809,111.558,12268216
2025-07-28,111.990,112.783,111.637,112.208,11332866
2025-07-29,112.228,112.245,111.186,111.434,11012794
2025-07-30,111.598,111.801,110.109,110.730,13746008
2025-07-31,111.265,111.454,109.703,109.851,13728624
2025-08-01,107.421,107.800,106.538,107.202,22660346
2025-08-04,108.026,108.631,107.683,108.462,12640196
2025-08-05,108.621,109.286,108.284,108.601,11021642
2025-08-06,108.924,110.908,108.775,110.859,11729056
2025-08-07,111.136,111.642,109.891,110.824,12127886
2025-08-08,110.893,111.563,110.824,111.017,10109190
2025-08-11,111.295,111.871,111.114,111.305,9686440
2025-08-12,112.148,112.612,111.355,112.486,9791502
2025-08-13,112.907,114.192,112.788,114.029,12555416
2025-08-14,113.379,114.083,113.260,113.900,11244698
2025-08-15,114.495,114.614,113.225,113.627,9346912
2025-08-18,113.399,114.254,113.399,114.083,9293180
2025-08-19,114.103,115.125,113.771,114.029,11843322
2025-08-20,114.267,114.540,112.208,112.902,15303570
2025-08-21,112.342,112.530,111.598,112.233,10117022
2025-08-22,112.783,115.695,112.620,115.641,14933770
2025-08-25,115.224,115.837,114.922,115.408,9851402
2025-08-26,115.244,115.973,115.160,115.939,10809714
2025-08-27,115.934,116.350,115.815,115.963,8764376
2025-08-28,116.192,116.340,115.438,116.162,8211576
2025-08-29,116.157,116.333,114.664,114.966,11766168
2025-09-02,113.513,114.242,113.263,114.108,14705458
2025-09-03,114.336,115.209,114.063,114.569,13839084
2025-09-04,115.452,116.717,115.304,116.663,24662350
2025-09-05,117.278,118.002,116.216,116.638,30996936
2025-09-08,117.243,117.427,116.703,117.090,18769190
2025-09-09,117.005,117.047,116.152,116.926,13340570
2025-09-10,117.109,117.109,115.224,115.527,16330396
2025-09-11,115.993,117.854,115.844,117.774,16448884
2025-09-12,117.591,118.558,117.538,118.384,9002834
2025-09-15,120.274,120.438,118.821,119.411,13760362
2025-09-16,119.843,120.282,119.486,120.145,8687588
2025-09-17,120.066,120.751,118.568,119.843,15324390
2025-09-18,120.319,120.379,119.302,119.302,10820604
2025-09-19,119.927,120.289,119.535,119.754,12576192
2025-09-22,119.678,120.284,119.320,119.369,12283604
2025-09-23,119.643,119.730,118.047,118.246,9696404
2025-09-24,118.778,119.290,118.400,119.081,9862282
2025-09-25,118.341,118.383,116.870,117.401,11590800
2025-09-26,117.933,119.205,117.526,119.136,9750282
2025-09-29,119.762,120.070,118.905,119.658,11244960
2025-09-30,119.543,119.653,118.167,119.101,12981916
2025-10-01,118.897,120.214,118.689,119.847,11258454
2025-10-02,120.433,120.622,118.905,118.982,13191556
2025-10-03,119.524,119.722,117.560,118.216,13934462
2025-10-06,119.007,119.399,117.886,119.230,10462764
2025-10-07,118.917,118.922,117.103,117.143,14624042
2025-10-08,117.655,117.849,116.467,117.491,7910298
2025-10-09,117.039,117.078,116.082,116.904,9758266
2025-10-10,116.959,117.501,113.654,113.689,17978408
2025-10-13,114.732,116.407,114.544,116.228,10860286
2025-10-14,114.695,117.133,114.226,116.472,12533826
2025-10-15,117.004,117.784,115.682,116.641,10835982
2025-10-16,116.730,117.058,114.643,115.513,13036820
2025-10-17,115.453,116.785,115.180,116.507,11769724
2025-10-20,117.044,117.575,116.875,117.431,8356468
2025-10-21,117.655,119.315,117.590,118.867,8675038
2025-10-22,118.634,118.713,117.282,117.938,12749606
2025-10-23,116.959,118.619,116.571,118.470,11286832
2025-10-24,118.912,119.196,117.995,118.117,6481698
2025-10-27,119.350,120.247,119.091,119.817,7408070
2025-10-28,119.638,120.726,119.220,119.847,8999568
2025-10-29,119.871,119.891,118.177,118.858,11070088
2025-10-30,117.029,117.943,116.159,116.174,11853632
2025-10-31,119.464,119.911,118.480,119.245,13414484
2025-11-03,120.478,120.766,120.035,120.363,10731474
2025-11-04,118.833,119.722,118.202,118.366,9313238
2025-11-05,118.848,119.991,117.933,119.807,11716304
2025-11-06,119.156,119.315,116.427,117.039,14726092
2025-11-07,116.795,117.600,115.726,117.222,11502100
2025-11-10,118.380,118.949,117.903,118.763,10435342
2025-11-11,118.559,119.163,118.254,119.056,12775430
2025-11-12,119.404,119.533,117.953,118.256,9314174
2025-11-13,117.759,118.139,115.095,115.304,15268756
2025-11-14,113.987,115.811,113.609,114.752,14662322
2025-11-17,114.156,115.448,113.025,113.674,20233852
2025-11-18,112.347,112.938,111.403,111.577,27057370
2025-11-19,112.436,112.436,110.995,111.581,15912168
2025-11-20,112.834,114.062,109.802,109.917,24924404
2025-11-21,110.652,113.162,110.314,112.074,19013494
2025-11-24,112.943,114.245,112.819,113.569,11182036
2025-11-25,113.614,116.189,113.405,116.000,10395484
2025-11-26,116.407,117.031,115.950,116.795,8122754
2025-11-28,117.063,117.687,117.063,117.521,4827164
2025-12-01,116.954,118.246,116.909,117.590,11579808
2025-12-02,117.873,117.953,116.780,117.511,11106054
2025-12-03,117.526,119.091,117.526,118.778,9369960
2025-12-04,118.952,119.076,117.685,118.356,11828778
2025-12-05,118.465,119.369,118.465,119.012,4556898
2025-12-08,118.535,118.644,117.044,117.282,6400205
2025-12-09,116.805,117.779,116.626,117.272,5153897
2025-12-10,117.411,119.553,117.401,118.992,9441040
2025-12-11,119.002,119.638,118.793,119.459,5863443
2025-12-12,119.787,120.632,118.937,119.976,7865769
2025-12-15,120.990,121.666,120.488,121.000,12137601
2025-12-16,120.930,121.487,120.329,121.198,12052011
2025-12-17,121.298,121.914,119.797,119.797,10597789
2025-12-18,121.487,122.888,121.348,121.606,11598164
2025-12-19,121.636,121.685,121.010,121.119,9729146
2025-12-22,121.871,122.324,121.597,121.851,8073497
2025-12-23,121.781,122.159,121.402,121.681,9766443
2025-12-24,121.791,122.135,121.437,122.100,2250005
2025-12-26,121.940,122.289,121.392,121.562,4197048
2025-12-29,121.074,121.074,120.227,120.367,6535427
2025-12-30,120.128,120.297,119.789,119.879,4180492
2025-12-31,119.958,119.978,118.878,118.932,4356266
2026-01-02,119.600,119.640,117.239,117.877,16200887
2026-01-05,118.474,120.665,118.116,119.819,17653819
2026-01-06,119.047,120.775,118.962,120.586,17759695
2026-01-07,120.775,121.641,120.416,120.416,11327783
2026-01-08,120.098,122.647,119.918,122.428,12565379
2026-01-09,122.428,124.062,121.691,123.912,13817755
2026-01-12,123.375,124.510,122.847,124.022,8773125
2026-01-13,124.032,124.197,122.926,123.713,9033258
2026-01-14,122.896,122.916,121.148,121.761,10758375
2026-01-15,122.379,122.757,121.910,122.209,7448084
2026-01-16,122.269,122.548,121.392,121.811,7058655
2026-01-20,119.799,120.088,118.424,118.644,9720031
2026-01-21,118.932,121.412,118.932,120.914,11017703
2026-01-22,121.641,122.583,121.233,122.130,6594215
2026-01-23,121.990,122.896,121.741,122.637,6471090
2026-01-26,122.568,122.906,121.811,121.831,4812744
2026-01-27,122.249,122.428,121.333,122.199,4270019
2026-01-28,122.598,123.195,121.104,121.283,8732375
2026-01-29,121.980,122.110,119.928,120.705,12410378
2026-01-30,120.775,121.512,120.058,120.685,11706383
2026-02-02,120.257,121.915,119.640,121.482,8483043
2026-02-03,121.592,122.264,119.341,120.506,12467805
2026-02-04,120.616,121.054,118.873,119.620,13915561
2026-02-05,118.076,118.355,116.602,117.040,13290005
2026-02-06,115.227,117.687,114.938,117.518,20971381
2026-02-09,116.960,117.737,115.934,117.080,10975736
2026-02-10,117.289,118.738,117.229,117.857,9920753
2026-02-11,117.976,118.404,116.816,117.289,10214126
2026-02-12,117.931,118.723,115.367,115.665,16374688
2026-02-13,115.536,116.676,115.068,115.715,10836590
2026-02-17,115.516,115.855,113.972,115.576,9623012
2026-02-18,115.646,117.284,115.471,116.552,9719511
2026-02-19,115.865,116.084,115.118,115.775,9482492
2026-02-20,115.466,117.179,115.148,116.980,16652927
2026-02-23,116.168,116.298,113.405,114.530,14604803
2026-02-24,114.938,116.592,114.859,116.273,11320521
2026-02-25,116.512,117.120,116.044,116.622,8776481
2026-02-26,116.761,117.189,115.675,116.582,9560949
2026-02-27,115.546,116.472,115.187,116.393,9636197
2026-03-02,113.574,115.267,113.265,114.958,18205774
2026-03-03,112.648,114.306,111.363,113.903,20773106
2026-03-04,114.630,116.163,114.420,115.924,11496667
2026-03-05,115.456,116.612,115.058,116.084,14881566
2026-03-06,114.321,114.530,113.185,113.982,16348506
2026-03-09,112.488,114.470,110.546,114.132,16278475
2026-03-10,114.152,115.267,113.494,113.982,11784403
2026-03-11,114.371,115.232,113.116,113.683,10960500
2026-03-12,112.668,112.976,111.024,111.074,12088218
2026-03-13,111.721,112.035,110.277,110.417,11708587
2026-03-16,111.343,112.419,111.174,111.751,9307630
2026-03-17,112.329,113.190,112.264,112.727,6767033
2026-03-18,112.050,112.538,109.993,110.128,10979166
2026-03-19,109.191,109.899,108.435,109.261,12496415
2026-03-20,108.992,108.992,106.716,107.309,12297010
2026-03-23,109.560,111.202,109.371,109.900,14779086
2026-03-24,108.822,110.094,108.732,109.461,9032215
2026-03-25,110.938,111.686,109.880,110.509,9412957
2026-03-26,109.830,110.678,108.523,108.612,7981025
2026-03-27,108.093,108.093,105.234,105.469,10454732
2026-03-30,106.397,106.951,104.980,105.449,10191981
2026-03-31,107.016,109.191,106.497,108.762,19487546
2026-04-01,109.471,110.279,108.518,109.580,14467612
2026-04-02,107.245,109.311,106.886,107.934,9684862
2026-04-06,107.714,109.012,107.714,108.822,6909176
2026-04-07,107.894,107.964,106.237,107.554,8956357
2026-04-08,112.026,112.385,110.054,110.598,14442412
2026-04-09,110.598,112.664,110.174,112.515,6660503
2026-04-10,112.774,113.233,112.016,112.664,5607449
2026-04-13,112.115,113.717,111.776,113.692,5992591
2026-04-14,114.421,116.591,114.346,116.207,8128618
2026-04-15,116.297,118.203,115.918,117.944,8034872
2026-04-16,118.163,118.313,116.866,117.395,5672123
2026-04-17,119.451,121.606,119.221,120.169,9839704
2026-04-20,119.900,120.159,118.607,119.630,5450255
2026-04-21,120.593,120.663,118.443,118.732,7245361
2026-04-22,119.291,119.520,118.423,118.692,5289873
2026-04-23,117.984,118.612,116.432,117.505,7530908
2026-04-24,117.904,118.662,117.435,118.453,5545998
2026-04-27,117.854,118.213,117.040,117.604,6915987
2026-04-28,117.215,117.554,116.636,116.776,6740884
2026-04-29,115.978,116.891,115.898,116.606,8155385
2026-04-30,118.263,118.433,116.197,118.113,10280790
2026-05-01,118.373,119.530,117.584,118.393,13071325
2026-05-04,118.113,119.061,116.956,117.485,10738021
2026-05-05,118.353,119.051,117.814,117.834,6216889
2026-05-06,118.732,120.294,118.532,119.630,10430734
2026-05-07,120.349,120.858,119.081,119.640,7928256
2026-05-08,120.010,120.888,119.700,119.960,6054229
2026-05-11,119.141,119.620,118.273,119.131,5829368
2026-05-12,118.792,119.111,117.210,118.053,6622112
2026-05-13,117.824,118.992,117.215,118.483,4611751
2026-05-14,118.772,119.441,118.318,118.433,5966792
2026-05-15,117.075,117.135,116.077,116.297,10454179
2026-05-18,116.267,117.544,115.309,116.087,9985229
2026-05-19,114.900,115.084,113.967,114.800,8578397
2026-05-20,115.039,117.714,114.550,117.704,12155069
2026-05-21,117.355,118.977,116.571,118.463,7082359
2026-05-22,118.922,119.630,118.737,118.942,5289814
2026-05-26,119.491,119.995,118.458,119.211,5007115
2026-05-27,120.449,121.701,120.309,121.307,13117711
2026-05-28,120.858,121.946,120.329,121.816,7591898
2026-05-29,121.357,121.936,120.588,120.628,7257984
2026-06-01,119.451,119.588,117.734,117.954,11012185
2026-06-02,117.285,118.033,116.322,117.355,8219333
2026-06-03,116.397,117.385,115.893,116.497,6086390
2026-06-04,117.724,117.954,116.806,117.025,4969936
2026-06-05,117.165,117.864,114.341,114.630,7699475
2026-06-08,114.540,115.788,114.540,115.159,6307785
2026-06-09,115.928,117.350,114.017,115.638,8203595
2026-06-10,115.229,115.449,113.153,113.263,7515067
2026-06-11,113.892,116.227,113.213,116.067,8680424
2026-06-12,116.786,116.787,114.585,116.367,7655293
2026-06-15,118.373,119.271,118.073,118.333,6590561
2026-06-16,118.433,119.221,118.103,118.223,6050542
2026-06-17,117.574,117.934,114.950,115.259,9065846
2026-06-18,116.417,117.420,115.309,116.926,8728589
2026-06-22,115.990,116.915,114.870,114.940,7555578
2026-06-23,113.950,114.660,113.470,113.760,9196184
2026-06-24,114.150,116.960,113.930,115.070,8301392
2026-06-25,114.650,115.060,113.130,113.350,7151313
2026-06-26,113.200,115.460,113.160,114.370,8948980
2026-06-29,115.210,117.540,115.040,117.120,10587032
2026-06-30,116.230,117.570,116.230,117.280,5167933
2026-07-01,117.780,119.158,116.900,118.090,9864277
2026-07-02,118.630,119.210,116.575,117.120,10884629
2026-07-06,117.525,118.190,116.100,118.010,9063611
2026-07-07,118.920,119.120,117.105,117.390,9191388
